-131.13,286.94,-67.758
-130.99,286.85,-67.528
-130.51,286.8,-67.175
-129.95,286.73,-66.783
-129.5,286.72,-66.281
-128.85,286.52,-65.77
-128.24,286.06,-65.37
-127.83,285.89,-65.165
-127.16,285.25,-64.818
-126.74,284.93,-64.66
-126.33,284.59,-64.539
-125.86,284.31,-64.406
-125.19,284.59,-64.274
-123.33,285.58,-64.069
-118.67,285.52,-64.457
-111.54,287.1,-63.982
-101.06,290.78,-63.497
-85.775,291.53,-62.381
-69.831,297.54,-60.055
-57.704,299.87,-58.067
-38.79,300.91,-53.947
-15.184,299.61,-47.687
-5.2371,298.31,-44.525
5.5951,295.36,-40.953
12.157,292.59,-38.64
15.141,289.93,-37.004
16.161,287.35,-36.013
16.002,283.42,-35.34
14.052,277.19,-35.185
8.9978,265.49,-36.965
2.7866,247.78,-40.79
-4.2385,226.86,-43.464
-9.5448,211.51,-44.798
-19.163,183.35,-46.731
-25.457,165.59,-46.436
-30.907,147.56,-45.61
-34.659,134.07,-44.246
-36.426,125.84,-42.48
-37.5,121.79,-41.689
-37.878,119.42,-41.081
-38.064,118.06,-40.505
-38.153,116.96,-39.895
-38.277,116.25,-39.483
-38.492,115.91,-39.212
-38.753,115.77,-39.038
-38.9,115.75,-38.961
-39.279,115.86,-38.889
-39.73,115.97,-38.832
