-14.18,270.11,-35.697
-14.199,270.1,-35.689
-14.197,270.12,-35.649
-14.194,270.15,-35.617
-14.087,270.44,-35.531
-14.005,270.67,-35.43
-13.312,271.45,-34.92
-10.616,273.1,-34.263
-4.753,275.41,-33.624
4.2492,279.88,-30.715
14.795,282.67,-29.63
25.604,284.81,-28.149
34.327,286.14,-27.563
40.201,286.77,-26.977
42.738,287.03,-26.016
44.667,286.84,-24.539
45.297,286.54,-23.694
44.801,285.29,-23.34
43.192,282.21,-23.225
40.063,275.37,-23.522
36.437,265.93,-24.177
31.927,254.29,-25.407
27.597,241.02,-27.345
23.337,228.1,-28.315
20.207,218.14,-28.75
18.604,212.8,-29.52
17.339,207.04,-29.388
16.363,202.1,-28.827
15.599,198.29,-28.174
15.297,196.1,-28.107
14.978,194.91,-27.841
14.858,194.35,-27.715
14.826,194.06,-27.626
14.854,194.06,-27.447
14.904,194.33,-27.391
