-28.303,254.56,-45.533
-28.286,254.71,-45.506
-28.287,254.81,-45.45
-28.377,254.95,-45.352
-28.494,254.96,-45.374
-28.95,254.8,-45.375
-29.829,254.3,-45.398
-31.342,253.83,-45.252
-33.383,252.92,-45.079
-36.449,250.63,-45.277
-40.291,247.85,-45.271
-43.778,243.58,-44.25
-47.451,238.35,-42.948
-45.386,199.94,15.337
-47.386,193.74,17.647
-59.088,214.94,-37.187
-61.714,204.47,-35.037
-63.392,193.34,-33.826
-60.079,186.77,-26.907
-55.124,177.59,-21.194
-51.451,171.02,-18.549
-44.773,161.6,-16.503
-36.684,154.25,-15.542
-26.771,148.79,-15.358
-19.701,146,-15.921
-7.2069,144.53,-18.45
0.9046,144.72,-19.861
8.7948,146.5,-22.612
16.652,153.33,-24.608
23.206,161.1,-26.916
27.326,168.15,-29.579
29.907,175.71,-32.118
31.168,183.79,-35.078
30.977,190.14,-37.067
29.546,198.95,-39.964
26.637,206.76,-42.228
21.771,215.7,-44.352
16.491,224.22,-46.077
10.204,231.82,-46.861
1.2097,240.66,-46.696
-3.7158,244.83,-46.013
-10.921,251.88,-45.078
-19.323,255.24,-44.006
-28.097,258.95,-42.902
-35.905,261.26,-41.525
-43.023,263.49,-39.471
-49.067,264.84,-37.628
-54.709,265.43,-36.441
-58.951,265.64,-35.396
-62.475,265.16,-34.805
-64.563,264.83,-34.417
-66.048,263.72,-33.606
-66.827,262.63,-33.192
-67.127,261.96,-33.171
