-15.896,341.36,-25.082
-15.699,341.63,-25.086
-15.49,341.88,-25.086
-15.29,342.22,-25.08
-15.178,342.36,-25.075
-15.005,342.6,-25.035
-14.973,342.73,-24.993
-14.98,343.41,-24.875
-15.486,343.83,-25.012
-16.14,344.41,-24.901
-17.152,344.91,-24.791
-18.148,345.21,-24.686
-20.251,345.76,-24.86
-24.198,346.54,-24.801
-28.769,346.5,-23.978
-33.85,346.14,-22.912
-39.847,345.31,-21.195
-46.24,343.81,-19.025
-52.531,340.59,-16.736
-58.355,336.07,-14.822
-62.08,332.2,-13.495
-67.187,325.06,-11.338
-70.89,316.92,-11.271
-73.184,309.95,-11.651
-72.366,301.32,-11.533
-69.081,292.51,-13.665
-62.422,283.18,-17.291
-52.235,273.71,-20.739
-38.163,263.71,-23.51
-22.754,253.39,-27.187
-6.9705,241.47,-30.135
8.1977,228.15,-30.661
17.781,217.67,-31.939
30.257,202.65,-31.907
39.87,188.29,-29.602
46.495,175.02,-25.482
49.896,162.77,-21.17
50.291,152.32,-15.824
47.472,141.47,-11.452
40.398,130.86,-6.0974
28.723,120.13,-0.7487
14.664,114.27,3.5521
-1.8871,112.18,7.9077
-20.527,109.71,10.041
-37.833,110.62,13.46
-49.789,114.74,15.887
-70.588,126.53,14.133
-78.312,135.81,13.203
-85.643,151.8,11.802
-86.869,156.96,10.677
-86.145,183.2,3.1128
-78.425,197.04,-1.2208
-67.536,209.06,-8.4878
-53.638,222.89,-16.246
-36.483,238.14,-23.267
-19.091,254.5,-28.721
-3.1191,270.47,-33.117
11.333,287.21,-36.211
18.689,298.12,-38.158
28.402,321.21,-38.048
30.651,331.79,-36.447
30.177,343.68,-34.729
22.036,357.59,-32.742
15.215,364.07,-31.971
4.5213,369.7,-28.917
-7.1973,370.71,-26.504
-20.581,367.75,-22.625
-32.145,364.05,-20.324
-40.729,359.37,-17.418
-46.356,358.93,-15.054
-49.32,357.41,-13.379
-50.323,356.33,-12.924
-50.259,355.92,-13.03
-48.547,355.11,-13.18
-46.37,355.24,-13.248
-42.667,354.72,-13.904
-39.629,354.59,-15.06
-37.043,354.61,-16.181
-34.89,354.73,-16.491
-33.062,355.2,-16.685
-31.956,355.76,-16.622
-31.204,356.28,-16.494
-30.695,356.78,-16.31
-30.015,357.21,-15.499
-29.625,357.45,-14.965
-29.453,357.48,-14.725
-29.336,357.51,-14.581
-29.257,357.55,-14.481
-29.213,357.58,-14.428
-29.149,357.61,-14.348
-29.121,357.62,-14.317
-29.055,357.63,-14.284
-29.011,357.63,-14.267
-28.962,357.62,-14.256
-28.887,357.57,-14.25
-28.819,357.45,-14.256
