21.765,286.66,-32.903
19.841,290.26,-33.773
17.517,294.25,-33.701
13.304,301.13,-33.081
7.8076,307.52,-34.104
1.3379,313.98,-33.84
-6.1043,320.96,-33.298
-14.24,326.78,-32.541
-23.508,331.96,-31.727
-32.354,334.4,-30.224
-41.255,335.75,-30.687
-46.603,335.79,-30.888
-53.929,334.14,-30.685
-60.265,329.72,-30.936
-64.858,322.27,-31.328
-66.578,314.67,-31.862
-65.686,305.95,-31.563
-62.619,296.8,-31.894
-57.726,288.46,-32.597
-51.003,281,-32.591
-42.976,275.7,-33.249
-34.98,272.71,-33.569
-25.684,271.9,-34.253
-19.477,272.79,-34.271
-10.237,277.38,-33.465
-1.7445,285.76,-31.769
3.971,294.36,-29.815
8.0393,302.94,-28.325
10.42,310.48,-26.238
11.614,316.95,-24.174
12.009,321.55,-22.565
11.812,325.06,-21.259
11.559,327.84,-20.207
11.301,328.39,-19.837
10.67,327.97,-19.653
9.8669,325.04,-19.343
9.8845,318.74,-19.22
10.449,309.2,-20.559
11.273,297.24,-21.545
11.51,285.51,-22.816
11.315,272.97,-23.746
10.559,260.72,-24.497
9.8557,248.04,-24.603
8.72,235.43,-25.23
7.543,222.93,-26.057
6.7156,212.12,-26.734
6.3658,205.31,-27.227
5.9904,195.02,-27.613
4.8496,185.72,-27.745
2.9321,176.64,-27.868
1.4802,170.15,-25.818
0.50962,164.63,-25.11
-0.19514,160.53,-24.637
-0.97241,156.94,-24.319
-1.5932,154.11,-24.125
-2.3551,152.32,-24.359
-2.9232,151.15,-24.709
-3.2385,150.5,-24.919
-3.3834,150.25,-25.03
-3.4799,150.01,-25.118
-3.5568,150.47,-25.401
-3.5765,150.48,-25.448
-3.6031,150.5,-25.302
-3.6564,150.61,-25.209
