-80.554,334.35,-50.102
-80.758,334.43,-49.98
-81.106,334.59,-49.524
-81.313,334.61,-48.97
-80.26,335.63,-48.309
-74.783,336.81,-47.77
-64.485,337.09,-48.001
-50.822,337.64,-46.47
-36.621,343.77,-42.182
-26.03,346.09,-40.02
-8.75,346.91,-37.378
8.9844,346.81,-35.687
24.478,345.05,-33
36.562,343.17,-30.61
43.926,341.98,-29.602
47.531,341.28,-28.545
48.915,340.78,-27.976
49.893,340.08,-26.824
50.222,339.55,-26.175
50.291,338.4,-25.425
50.097,337.44,-24.966
49.601,334.69,-23.901
49.587,330.4,-23.73
49.029,322.16,-23.78
47.634,311.14,-24.119
45.918,297.67,-23.745
42.742,280.28,-24.216
38.244,258.3,-26.796
33.739,235.12,-28.262
29.895,212.89,-28.869
26.295,191.8,-30.75
23.959,179.49,-31.714
21.162,164.45,-31.966
19.231,153.62,-31.957
17.876,147.05,-31.985
16.188,142.07,-31.231
14.483,138.06,-30.566
13.291,135.84,-30.644
12.418,134.28,-30.839
11.765,133.12,-31.179
10.984,132.1,-32.268
10.098,130.95,-32.649
9.5809,130.29,-32.71
9.2177,129.85,-32.405
9.051,129.82,-32.21
8.9773,129.86,-32.16
8.9351,130.05,-32.133
