17.898,327.23,-33.576
17.154,328.66,-33.665
15.423,330.14,-33.446
12.356,331.67,-32.945
9.3603,332.84,-32.516
3.925,334.28,-31.785
-2.0877,335.2,-31.075
-8.6112,336.16,-30.262
-15.67,335.72,-29.552
-22.976,334.04,-28.837
-31.499,328.94,-27.722
-39.351,319.67,-27.334
-46.553,308.24,-27.425
-52.343,293.19,-27.72
-55.774,276.88,-28.408
-56.315,259.91,-28.093
-55.11,250.83,-28.321
-48.56,235.03,-28.245
-41.02,224.75,-27.864
-30.514,214.82,-27.614
-19.243,206.99,-26.8
-7.5431,199.97,-27.343
3.8087,195.82,-27.336
14.011,194.3,-27.658
22.503,197.27,-28.187
30.257,204.82,-29.126
34.986,215.74,-29.085
36.138,227.18,-29.479
34.284,239.3,-29.606
29.421,250.67,-30.16
24.968,257.82,-30.758
16.667,268.03,-30.821
6.7655,277.1,-30.224
-4.287,283.39,-29.341
-16.656,286.94,-29.043
-29.403,289.88,-27.992
-40.325,290.33,-25.846
-48.684,289.34,-24.076
-55.337,288.34,-25.208
-58.98,287.67,-25.728
-60.243,287.43,-26.023
-60.252,287.35,-25.92
