-22.01,251.3,-33.443
-21.572,251.83,-33.516
-20.456,252.78,-33.74
-18.058,255.29,-34.245
-14.31,257.09,-34.092
-9.0697,259.3,-34.102
-3.0621,261.28,-33.846
2.9391,262.06,-33.656
6.6658,261.5,-33.874
10.958,257.84,-32.933
13.035,254.37,-32.799
13.619,249.51,-32.922
11.929,244.67,-33.43
8.5195,239.31,-32.344
3.8682,234.91,-31.145
-0.99353,231.23,-31.464
-4.6515,229.26,-31.113
-6.3359,228.28,-30.667
-6.9971,227.79,-30.364
-6.7694,227.88,-29.982
-5.7466,228.18,-29.702
-1.8931,229.12,-29.366
3.7853,229.24,-28.789
9.78,228.51,-28.251
16.55,226.48,-27.358
22.492,223.75,-26.182
28.047,220.05,-24.72
31.028,215.23,-23.14
32.079,209.78,-21.886
30.92,203.27,-20.611
27.537,197.42,-20.247
24.175,193.97,-20.038
17.713,189.88,-19.563
10.237,187.4,-19.854
2.5757,186.18,-20.578
-4.2862,185.19,-21.713
-6.6311,185,-21.955
-14.488,185.83,-22.518
-18.118,188.31,-22.797
-20.488,189.64,-23.14
-21.996,190.81,-23.331
-22.986,191.44,-23.639
-23.521,191.74,-23.841
