-43.881,271.9,-23.266
-43.956,272.16,-23.302
-44.617,274.55,-22.913
-45.73,276.71,-22.808
-47.054,278.54,-22.966
-47.846,279.6,-22.868
-49.049,281.17,-22.722
-50.571,282.64,-22.781
-52.006,283.75,-22.654
-53.464,285.4,-22.099
-54.982,286.72,-21.278
-56.378,288.09,-20.86
-58.132,289.64,-20.251
-59.854,291.1,-19.92
-61.368,292.47,-19.439
-62.867,294.08,-19.102
-64.796,295.63,-19.679
-65.574,296.91,-19.604
-66,298.33,-19.397
-66.137,300.07,-19.614
-65.025,305.22,-20.364
-63.37,308.31,-20.483
-59.922,313.5,-22.434
-54.76,319.37,-23.185
-47.521,325.24,-24.538
-38.796,333.44,-25.799
-28.932,339.21,-27.512
-18.672,343.86,-28.881
-9.3177,347.26,-29.416
0.98195,350.06,-30.258
10.216,351.62,-30.538
19.1,348.95,-29.884
24.997,342.77,-30.117
28.318,334.96,-30.104
28.726,325.75,-28.784
27.153,316.84,-27.568
22.468,304.15,-26.538
14.798,290.44,-24.398
5.8549,275.97,-21.452
-3.9138,261.1,-18.807
-14.022,245.82,-15.741
-24.201,230.09,-13.3
-33.982,215.12,-10.524
-42.479,200.84,-7.2193
-47.545,192.78,-5.5253
-54.04,178.07,-2.9387
-55.589,170.15,-1.2678
-54.253,164.09,-1.0065
-51.362,160.38,-0.97319
-44.036,155.56,-1.7367
-34.827,150.97,-4.4596
-24.058,147.85,-7.3407
-13.429,144.98,-9.6805
-2.7846,143.13,-11.816
7.3255,141.71,-12.637
16.033,141.1,-13.767
23.56,140.12,-15.242
29.13,139.5,-15.935
33.032,139,-16.479
35.595,138.91,-16.983
36.944,139.04,-17.141
37.472,139.26,-17.204
37.592,139.63,-17.206
37.285,140.48,-17.073
37.037,140.87,-17.005
36.321,141.45,-16.794
35.678,141.91,-16.635
35.057,142.29,-16.518
34.286,142.66,-16.545
33.926,142.84,-16.396
33.641,142.88,-16.258
33.295,142.81,-16.186
33.012,142.72,-16.102
32.815,142.58,-16.015
32.646,142.36,-15.954
32.566,142.2,-15.92
