10.116,339.6,-33.621
10.182,339.6,-33.587
10.275,339.59,-33.546
10.294,339.63,-33.446
10.222,339.58,-33.335
10.126,339.28,-33.201
10.082,338.85,-33.113
10.041,337.74,-33.231
9.9843,335.09,-33.817
10.082,330.39,-35.091
10.584,323.39,-35.795
11.646,312.56,-36.705
12.191,304.54,-37.65
12.686,290.4,-38.509
12.915,275.19,-39.452
12.98,259.44,-40.482
12.338,242.65,-40.477
11.805,226.95,-40.586
11.308,212.16,-40.285
10.507,196.82,-39.649
9.9121,183.26,-40.134
9.7646,171.53,-39.854
9.0335,162.32,-38.439
8.3467,156.55,-37.66
6.6825,147.83,-35.2
5.51,144.56,-33.963
4.2897,140.45,-33.566
3.2817,137.8,-33.378
2.4907,135.47,-33.093
1.8819,133.97,-32.92
1.4569,132.97,-32.563
1.1523,132.58,-32.261
