-24.126,414.13,-68.49
-23.415,414.38,-69.097
-22.938,414.56,-69.638
-22.663,414.89,-69.695
-22.482,415.35,-69.474
-22.623,416.01,-69.078
-24.858,417.76,-68.443
-30.248,418.23,-68
-39.093,417.05,-67.495
-50.36,413.83,-66.801
-61.617,408.77,-68.743
-72.343,402.15,-68.493
-78.46,395.99,-68.593
-84.821,383.32,-68.584
-87.011,370.91,-67.219
-85.925,360.57,-65.547
-80.191,349.58,-64.644
-70.301,339.28,-64.01
-57.983,329.08,-63.306
-44.217,316.35,-63.997
-29.534,303,-63.856
-15.169,286.97,-63.534
-0.89774,269.98,-61.523
10.291,250.01,-58.735
14.979,235.91,-56.034
16.693,212.73,-51.807
8.6946,191.21,-45.459
0.40673,181.39,-42.065
-21.465,166.58,-33.805
-33.596,161.5,-31.017
-51.564,157.16,-28.207
-67.272,157.7,-28.265
-78.79,163.01,-29.487
-90.098,173.63,-32.858
-94.45,186.03,-37.852
-91.352,197.24,-41.77
-83.772,210.88,-45.974
-73.563,221.27,-52.582
-61.928,230.92,-57.89
-53.141,238.51,-60.75
-38.346,250.66,-64.338
-23.217,264.68,-67.256
-10.883,278.01,-69.709
-1.3421,292.09,-71.251
4.6466,305.96,-73.206
7.4414,319.03,-74.607
6.808,334.08,-74.083
1.9853,349.48,-75.218
-4.7612,363.65,-76.895
-12.95,375.6,-75.93
-22.215,385.95,-76.104
-28.732,392.32,-74.969
-41.901,401.64,-72.656
-47.808,403.87,-72.241
-55.404,404.41,-71.326
-61.561,403.88,-70.93
-65.957,403.27,-70.373
-68.53,402.66,-69.927
-69.874,402.53,-69.54
