-19.645,275.36,-71.597
-19.779,275.16,-71.459
-20.042,274.94,-71.202
-20.266,274.71,-70.937
-20.359,274.45,-70.719
-20.427,274.19,-70.555
-20.433,273.9,-70.392
-20.399,273.61,-70.258
-20.489,273.39,-70.117
-20.645,273.35,-70.012
-20.853,273.36,-69.919
-21.178,273.37,-69.796
-21.357,273.1,-69.633
-21.936,273.19,-69.455
-22.663,273.38,-69.309
-23.544,273.32,-69.172
-24.629,273.51,-68.988
-25,273.5,-68.956
-26.662,274.28,-68.991
-28.051,274.88,-68.953
-29.195,275.61,-68.83
-30.005,276.52,-68.718
-30.831,278.05,-69.096
-32.545,278.55,-71.851
-33.235,279.34,-73.342
-33.718,281.71,-74.845
-33.942,284.84,-75.92
-34.827,290.76,-77.474
-34.932,298.31,-79.425
-34.021,304.96,-81.218
-32.171,313.35,-83.029
-29.59,323.32,-84.798
-26.044,331.99,-85.9
-23.327,336.87,-86.202
-18.008,342.27,-86.558
-11.375,349.89,-86.91
-4.4156,353.78,-87.605
3.3462,356.17,-88.374
11.83,356.69,-86.769
19.438,351.44,-86.672
27.705,344.87,-85.757
35.452,335.28,-83.736
41.303,323.93,-81.342
44.686,310.9,-78.362
45.267,301.69,-76.842
44.417,287.69,-73.702
41.913,272.46,-71.274
37.665,255.76,-69.976
30.885,238.88,-68.354
22.507,223.62,-66.03
12.427,209.33,-63.732
1.9589,194.98,-62.731
-8.2693,181.66,-61.983
-17.82,169.96,-61.005
-26.759,159.83,-60.1
-33.482,150.42,-60.35
-36.866,147,-60.303
-39.788,142.14,-60.752
-41.114,138.31,-60.849
-41.292,135.43,-60.892
-40.127,132.42,-61.05
-37.217,129.95,-60.677
-32.465,128.49,-59.954
-24.001,129.41,-57.886
-14.499,131.41,-55.471
-3.19,133.92,-52.255
8.343,135.92,-49.394
20.693,138.44,-45.956
28.259,139.58,-43.729
38.06,141.55,-40.413
46.448,143.33,-36.635
52.918,144.69,-33.873
57.285,146.09,-31.529
60.441,146.85,-29.903
62.251,147.37,-28.177
63.066,147.59,-27.357
63.602,147.68,-26.929
63.789,147.71,-26.727
63.733,147.77,-26.673
63.519,147.92,-26.623
63.192,148.18,-26.566
62.266,148.74,-26.597
61.067,149.11,-26.773
59.818,149.28,-27.313
58.581,149.53,-27.721
57.437,149.93,-28.323
56.348,150.06,-29.046
