-46.947,319.89,-22.683
-46.275,322.36,-23.021
-40.464,328.23,-23.752
-28.312,335.5,-23.434
-14.13,339.2,-22.469
-1.8468,338.72,-21.671
4.4014,334.43,-21.78
8.4627,324.45,-23.631
1.7807,308.52,-25.459
-15.914,288.3,-24.994
-38.194,269.91,-22.578
-60.863,255.43,-17.29
-76.811,244.27,-10.368
-78.989,238.27,-7.5885
-69.02,236.88,-8.5107
-46.685,239.3,-12.549
-38.243,240.01,-13.809
7.4605,241.08,-14.554
26.615,239.86,-11.787
35.096,238.85,-9.5735
35.193,238.07,-9.4081
30.908,237.58,-9.1175
21.095,238.09,-8.5302
14.222,238.63,-7.3194
