-30.323,324.03,-27.419
-31.769,325.02,-28.523
-34.441,326.65,-29.655
-39.623,328.52,-29.812
-47.361,329.6,-28.411
-57.131,329.06,-25.651
-66.36,326.44,-23.716
-77.264,317.56,-23.186
-86.802,299.53,-24.14
-91.681,282.9,-25.027
-94.688,258.4,-21.743
-90.533,231.18,-16.614
-78.718,214.61,-16.449
-59.567,207.82,-19.526
-38.419,206.25,-20.945
-21.817,206.07,-23.689
-11.554,210.64,-26.328
-5.0851,225.03,-29.508
-3.551,243.99,-31.279
-6.0601,264.98,-32.266
-12.47,286.3,-31.162
-17.527,298.41,-29.453
-25.405,313.2,-25.601
-33.829,324.84,-21.531
-41.007,332.33,-19.021
-46.91,336.99,-16.686
-50.975,337.72,-15.706
-53.709,337.22,-15.399
-54.991,336.58,-15.646
-55.782,335.98,-16.406
-56.126,336.06,-16.509
-55.085,335.93,-16.095
-55.315,335.19,-16.739
-55.378,334.68,-17.123
