-0.48488,328.65,-57.086
-0.13915,328.48,-57.069
0.066655,328.45,-57.061
0.19101,328.61,-57.071
0.33253,328.82,-57.091
0.41417,328.87,-57.165
0.40321,328.74,-57.283
0.34501,328.56,-57.463
0.31551,328.47,-57.548
0.25878,328.35,-57.641
0.23261,328.17,-57.728
0.30281,328.04,-57.856
0.35243,327.92,-57.973
0.23626,327.85,-57.989
0.098074,327.83,-57.981
-0.24189,327.48,-57.925
-0.96706,327.14,-57.848
-2.6157,327.48,-57.479
-4.6773,327.6,-57.286
-7.1985,328.59,-57.241
-11.013,329.34,-57.377
-15.852,329.48,-56.844
-22.14,328.93,-58.777
-28.236,328.81,-60.937
-35.746,328.46,-63.535
-41.792,326.25,-65.046
-48.197,325.29,-66.465
-54.485,324.38,-68.026
-60.872,323.51,-68.902
-67.462,323.15,-70.715
-71.435,322.39,-72.197
-75.506,322.38,-73.813
-77.381,321.49,-74.586
-78.956,320.09,-75.345
-79.688,317.65,-76.157
-79.942,313.6,-77.272
-79.294,307.27,-78.528
-77.664,299.46,-78.807
-75.907,290.26,-78.943
-73.544,278.99,-78.045
-70.942,265.65,-77.013
-68.034,249.68,-77.092
-65.4,233.77,-76.07
-63.353,224.25,-74.678
-59.507,205.69,-71.621
-58.043,197.23,-70.709
-56.736,188.34,-69.26
-55.887,184.08,-68.235
-55.112,183.05,-67.933
-54.026,185.91,-68.083
-52.649,191.26,-68.909
-52.576,196.72,-69.996
-53.001,205.74,-70.894
-52.317,214.71,-71.465
-50.759,223.86,-70.639
-46.698,230.38,-69.958
-40.046,236.2,-68.192
-31.472,240.51,-65.781
-24.646,242.51,-63.51
-12.281,243.94,-59.085
-0.18789,240.05,-54.425
11.34,233.28,-48.643
21.528,221.95,-42.972
28.83,207.62,-37.321
33.649,192.54,-30.877
35.223,176.61,-25.18
33.782,161.11,-19.782
29.649,145.3,-16.097
27.664,139.72,-15.434
13.945,115.5,-14.272
8.394,110.03,-16.181
-1.3658,101.77,-17.161
-11.732,93.9,-20.032
-22.136,91.997,-22.461
-31.542,90.975,-24.716
-38.069,92,-26.529
-41.841,93.082,-26.947
