3.3236,587.12,-49.248
3.4109,586.93,-49.676
3.6135,586.76,-49.944
3.8425,586.74,-49.929
4.1511,587.02,-49.827
4.7059,587.27,-50.144
5.3205,588.32,-49.585
6.4822,591.38,-47.939
7.1345,592.55,-48.559
7.3085,592.86,-48.915
7.2694,593.55,-48.5
7.1684,593.7,-48.569
6.7224,594.73,-47.518
3.9555,593.96,-48.25
-0.35796,596.15,-44.717
-7.3796,594,-48.398
-16.182,588.29,-54.807
-25.381,589.16,-54.841
-36.607,588.06,-54.257
-49.621,580.93,-58.488
-62.223,573.58,-60.412
-74.703,563.66,-60.199
-87.146,547.93,-62.251
-94.844,536.12,-63.582
-106.67,515.36,-61.592
-110.94,505.54,-60.736
-115.38,489.35,-61.046
-117.05,475.5,-63.594
-116.57,467.23,-62.757
-114.3,456.05,-64.997
-105.09,447.04,-67.713
-96.052,441.48,-69.602
-83.088,435.13,-71.884
-67.919,430.09,-73.188
-50.694,424.64,-74.104
-34.397,416.97,-75.276
-17.025,410.64,-77.607
-0.2383,402.22,-77.58
10.514,396.79,-78.566
26.207,379.79,-74.814
34.484,369.9,-76.622
46.118,353.52,-74.756
55.028,341.93,-70.717
59.736,328.57,-69.043
63.627,309.96,-66.043
65.627,292.17,-64.219
64.313,274.21,-64.371
60.195,254.61,-63.055
55.769,234.59,-57.203
46.314,214.73,-51.441
36.551,194.82,-46.16
24.541,177.84,-39.574
11.156,162.53,-33.449
1.3806,154.08,-29.82
-17.477,143.07,-25.754
-27.126,141.85,-24.058
-41.16,139.09,-22.865
-54.05,138.81,-22.553
-66.672,142.84,-23.589
-77.416,149.5,-22.295
-86.55,158.51,-21.955
-93.73,168.55,-24.157
-98.339,179.2,-26.236
-100.58,189.92,-28.619
-98.798,200.92,-31.19
-93.972,211.84,-35.528
-85.127,222.55,-39.929
-78.194,229.56,-43.66
-64.851,240.75,-48.156
-50.021,252.79,-52.957
-34.522,264.43,-56.416
-20.045,276.72,-60.656
-6.5648,290.21,-64.161
-2.3705,295.54,-65.352
17.516,322.96,-69.498
26.594,337.04,-70.198
34.946,352.7,-71.215
41.794,367.43,-71.637
47.095,383.62,-71.297
50.857,399.78,-73.673
52.79,412.49,-75.082
53.553,428.09,-75.398
52.028,434.94,-75.594
48.158,449.14,-78.932
46.047,459.47,-78.287
42.127,472.42,-74.824
36.346,488.22,-73.208
29.968,502.33,-67.055
19.847,512.66,-65.209
10.496,522.49,-63.316
-1.2834,529.31,-62.039
-14.613,536.83,-62.887
-27.306,540.71,-59.524
-37.178,544.25,-55.16
-48.843,547.23,-54.679
-57.83,548.16,-52.066
-61.432,548.65,-51.409
-68.675,549.68,-50.258
-75.729,551.57,-52.216
-78.715,551.9,-52.656
-79.612,551.1,-52.646
-80.215,550.35,-52.869
