-88.157,295.77,-56.798
-88.947,295.36,-57.082
-89.327,295.51,-57.135
-89.284,296.07,-57.167
-87.043,297.66,-57.02
-83.877,299.51,-56.565
-76.66,302.43,-55.761
-73.667,303.47,-55.524
-54.255,306.78,-54.701
-40.334,308.96,-53.535
-24.806,312.23,-52.112
-8.4357,316.98,-49.484
8.4376,319.35,-47.279
23.871,318.55,-46.022
37.249,319.13,-44.901
48.732,320.6,-42.93
56.952,322.58,-40.524
62.452,323.25,-38.753
64.478,323.2,-37.926
65.793,322.79,-37.187
65.352,320.34,-36.868
62.808,315.96,-36.484
58.26,310.2,-36.023
53.223,302.14,-36.614
46.956,290.57,-37.594
38.757,274.54,-38.526
27.842,255.33,-39.701
15.602,235.58,-40.655
7.6244,221.94,-41.514
-6.4638,200.15,-44.314
-12.459,191.2,-44.926
-20.005,181.15,-44.06
-25.565,173.62,-43.271
-29.471,168.46,-43.247
-32.318,165.78,-43.206
-34.19,164.17,-43.418
-35.356,163.32,-43.713
-35.891,163.44,-43.939
-35.966,164.42,-43.86
-35.804,166.01,-43.764
-35.636,167.59,-43.174
-35.521,169.28,-42.367
