5.5203,295.48,-27.419
4.081,296.14,-27.101
-0.22188,296.45,-26.426
-7.0567,295.34,-24.535
-15.032,292.25,-22.924
-21.588,288.74,-21.055
-25.767,284.95,-19.96
-26.97,282.14,-19.442
-26.252,275.86,-19.481
-21.499,268.51,-20.108
-13.506,260.17,-21.593
-3.9882,249.3,-24.735
6.802,237.04,-28.275
17.252,224.45,-31.208
24.355,213.23,-32.77
27.729,203.8,-31.679
27.979,196.88,-30.064
25.059,191.36,-27.92
19.186,188.18,-24.595
13.857,187.68,-22.615
3.8783,188.31,-19.357
-5.4763,190.29,-15.9
-13.025,193.4,-14.358
-15.762,197.57,-14.786
-15.611,203.16,-16.766
-12.494,211.95,-19.879
-8.3569,220.66,-23.149
-2.1659,231.26,-25.691
3.813,241.6,-28.286
9.935,253.47,-29.121
11.816,258.27,-29.379
12.604,267.26,-29.1
11.683,277.74,-26.685
8.0002,285.55,-24.398
4.2869,291.85,-22.278
0.53063,295.45,-21.641
-1.8929,297.8,-20.823
-2.8947,298.79,-20.192
-3.2743,299.22,-19.93
