23.327,289.05,-12.038
23.266,288.95,-12.088
23.037,289.02,-12.112
21.651,289.33,-12.022
18.054,290.32,-11.41
11.58,291.91,-10.701
1.6761,292.51,-10.636
-9.6379,289.81,-10.331
-18.526,285.65,-10.438
-24.477,278.51,-10.393
-27.132,270.68,-9.5645
-27.22,258.63,-11.343
-25.393,246.46,-13.494
-23.627,238.98,-16.486
-20.132,232.55,-19.2
-14.71,230.62,-20.25
-7.8302,231.41,-21.042
-0.62874,236.75,-21.622
7.2208,247.48,-20.493
14.71,259.95,-16.2
20.83,272.42,-14.829
25.603,284.23,-11.801
27.456,290.73,-9.8872
28.126,295.78,-7.9407
27.784,298.01,-6.9243
27.295,298.35,-6.2834
26.723,297,-6.381
24.735,291.18,-6.9211
23.13,279.56,-7.6993
21.382,264.99,-11.188
19.248,245.6,-16.86
16.645,224.08,-21.536
13.515,203.08,-26.396
11.711,188.01,-28.946
10.182,178.1,-29.626
8.6459,171.77,-29.166
7.5669,168.34,-28.707
7.1509,166.91,-28.387
6.7692,165.59,-28.06
6.6846,164.97,-27.889
6.8215,164.73,-27.802
7.0572,164.6,-27.77
7.2517,164.59,-27.821
