14.278,472.74,-117.76
14.524,472.86,-117.85
16.307,474.98,-117.55
17.319,476.69,-117.11
17.944,478.93,-116.66
18.17,479.22,-116.67
18.222,478.93,-116.97
18.082,478.39,-117.23
18.483,478.98,-116.78
17.93,480.4,-115.45
16.874,480.8,-114.81
15.752,479.56,-114.62
10.657,476.57,-115.95
2.1373,469.93,-118.67
-3.9373,468.59,-116.37
-10.34,461.67,-120.72
-21.672,445.27,-120.91
-34.101,432.32,-116.95
-42.152,415.74,-112.84
-52.112,392.91,-110.4
-57.78,377.24,-107.99
-64.813,351.72,-105.08
-67.639,327.09,-102
-66.208,303.96,-99.634
-61.921,281.37,-98.64
-53.867,262.25,-98.896
-43.167,248.71,-100.46
-30.706,240.55,-104.08
-16.845,237.18,-109.13
-1.9745,241.69,-115.76
11.663,253.13,-122.54
22.528,267.83,-129.31
30.869,285.14,-134.18
34.954,297.62,-136.88
38.777,324.65,-140.5
39.036,339.54,-141.29
36.067,358.73,-141.63
30.726,377.75,-140.8
23.395,394.47,-140.01
14.443,409.46,-134.85
4.306,418.63,-128.27
-8.4524,421.29,-124.81
-19.587,424.01,-121.26
-31.978,422.66,-120.04
-41.799,418.3,-118.38
-49.563,413.81,-115.52
-53.736,410.3,-114.7
-60.896,402.02,-111.95
-62.979,398.4,-110.79
-65.108,392.88,-109.91
-67.902,382.66,-108.02
