12.011,303.33,-25.411
8.419,303.55,-25.22
2.9405,303.18,-24.199
-3.8161,302.55,-22.555
-10.784,300.68,-20.219
-16.352,297.97,-18.29
-19.214,294.52,-17.223
-19.735,292.05,-16.372
-17.794,286.08,-15.833
-11.463,277.67,-16.94
-2.2834,267.41,-18.742
9.1821,253.61,-23.84
22.175,237.99,-28.669
32.84,220.83,-31.281
39.287,206.36,-32.037
40.596,194.35,-31
36.907,185.03,-28.892
29.877,179.81,-25.533
20.035,176.78,-20.856
13.327,177.68,-18.599
3.924,181.39,-15.609
-3.9407,187.46,-13.793
-9.1825,192.67,-13.489
-9.8987,199.33,-14.763
-6.4533,207.11,-17.334
-0.24393,216.81,-21.41
7.1863,227.32,-25.952
15.886,237.33,-29.617
23.51,248.21,-32.04
28.204,260.65,-33.228
29.124,267.29,-33.351
26.764,278.97,-31.683
21.154,288.47,-29.791
14.162,296.82,-27.304
8.5955,302.49,-24.207
3.8043,304.8,-23.269
1.3537,306.22,-22.635
0.16683,306.47,-22.467
-0.054618,306.2,-22.628
0.14538,305.77,-22.903
1.0921,304.91,-23.552
