28.167,385.47,-15.387
28.19,385.49,-15.478
28.215,385.52,-15.542
28.233,385.49,-15.555
28.252,385.46,-15.566
28.264,385.46,-15.565
28.285,385.42,-15.578
28.304,385.39,-15.586
28.314,385.38,-15.589
28.299,385.37,-15.59
28.138,385.06,-15.543
27.784,382.86,-15.36
26.976,379.04,-15.072
25.982,373.26,-15.98
25.434,368.14,-16.927
24.505,361.94,-17.615
22.26,347.15,-19.627
20.634,333.7,-21.158
18.962,319.05,-23.082
17.31,302.15,-24.805
15.859,284.77,-27.028
14.396,266.02,-27.413
12.902,247.01,-28.817
11.094,228.33,-28.763
9.0693,210.67,-29.671
6.8851,194.69,-30.02
5.4099,184.56,-30.557
4.0858,171.66,-29.872
2.6789,160.13,-28.767
1.3096,149.99,-28.536
0.28982,142.12,-28.863
-0.35179,136.45,-28.823
-1.2112,131.61,-28.358
-2.2478,127.44,-27.987
-3.1537,124.39,-27.698
-3.7921,122.58,-27.505
-4.3829,120.87,-27.303
-4.9462,119.32,-27.166
-5.2215,118.87,-27.181
-5.5005,118.45,-27.277
-5.6944,118.1,-27.206
-5.8045,118.14,-27.189
-5.9114,118.32,-27.145
