-0.33008,327.68,-50.354
-0.2693,327.64,-50.322
-0.25334,327.59,-50.301
-0.27818,327.57,-50.294
-0.37628,327.34,-50.298
-0.48189,326.94,-50.3
-0.41458,326.74,-50.273
-0.47037,326.6,-50.276
-0.71074,326.54,-50.846
-1.4395,326.58,-51.339
-2.5918,326.82,-51.931
-4.4405,327.75,-52.373
-7.3827,329.32,-53.448
-10.063,330.31,-53.813
-14.796,331.69,-54.42
-21.116,332.55,-55.023
-27.887,333,-56.021
-35.619,332,-57.736
-43.985,328.42,-60.363
-52.721,322.68,-62.163
-61.616,313.35,-64.112
-69.903,301.07,-65.811
-77.184,286.28,-67.342
-84.281,268.2,-67.941
-89.953,248.96,-67.45
-92.234,234.67,-65.817
-93.74,213.37,-62.743
-92.864,193.8,-59.258
-89.688,175.5,-55.663
-84.299,159.49,-51.069
-77.181,147.14,-45.108
-67.764,135.5,-39.754
-56.253,128.31,-35.626
-43.599,125.18,-32.65
-30.388,125.61,-31.773
-17.023,128.78,-30.638
-6.5727,135.14,-30.677
0.59881,142.31,-31.357
9.5906,155.59,-31.909
15.275,171.5,-32.839
16.38,185.57,-34.101
14.284,197.79,-35.583
8.287,205.83,-38.624
1.3049,210.77,-41.874
-7.7455,213.27,-45.923
-15.914,214.7,-47.064
-24.194,214.05,-48.328
-32.377,210.68,-48.678
-36.997,206.94,-49.332
-41.431,199.65,-49.915
-43.921,190.82,-49.117
-44.927,181.28,-48.921
-45.267,174.35,-48.864
-46.254,164.23,-47.115
-46.588,160.51,-46.481
-46.543,159.36,-46.358
-46.083,159.09,-46.68
-45.059,159.38,-47.117
-43.774,160.3,-47.532
-42.634,161.61,-47.965
-41.987,162.64,-48.28
-41.736,163.21,-48.457
-41.638,163.82,-48.643
-41.728,164.17,-48.713
