22.36,290.83,-16.555
22.091,291.01,-16.709
21.429,291.49,-17.042
19.524,292.68,-17.316
15.875,294.14,-17.931
10.122,295.73,-18.763
2.3862,297.26,-19.05
-6.6531,296.13,-19.666
-17.754,292.42,-20.386
-29.146,284.65,-21.655
-36.251,276.91,-22.48
-42.847,264.81,-22.802
-45.687,250.67,-21.775
-46.198,235.66,-21.75
-42.489,218.68,-21.864
-34.065,204.19,-19.594
-21.529,192.96,-19.279
-6.5442,186.25,-19.34
7.9688,183.53,-17.88
18.14,183.48,-17.514
26.248,187.8,-17.361
31.268,196.78,-16.668
33.001,203.97,-17.219
31.247,217.18,-16.97
24.918,228.66,-18.547
15.453,239.79,-20.806
3.0022,246.79,-23.663
-10.727,252,-25.198
-23.781,254.53,-25.195
-27.739,254.5,-25.658
-39.051,253.82,-25.163
-40.946,252.78,-25.436
-41.25,251.92,-25.605
-40.406,251.57,-25.9
