-102.8,247,-103.82
-102.75,246.73,-103.96
-102.7,246.38,-104.01
-102.62,246.3,-104.07
-102.39,244.92,-104.74
-101.97,244.56,-105.05
-101.64,244.24,-105.28
-101.55,244.2,-105.36
-101.6,244.56,-105.34
-101.55,247.49,-105.1
-101.34,251.65,-104.62
-99.754,256.87,-103.92
-96.746,263.92,-103.47
-93.779,268.47,-103.49
-87.295,276.84,-102.12
-80.348,286.43,-99.818
-72.685,296.1,-96.989
-64.239,298.4,-91.325
-57.711,303.54,-87.597
-55.514,301.83,-63.445
-52.752,309.2,-45.61
-51.87,308.77,-46.541
-50.709,301.81,-50.065
-48.36,286.03,-54.57
-48.709,269.99,-59.288
-50.191,257.04,-62.354
-52.493,233.11,-68.096
-58.639,210.42,-68.856
-66.08,186.21,-68.882
-74.624,163.53,-68.909
-85.821,144.37,-65.111
-96.417,130.25,-56.939
-104.15,114.05,-53.747
-109.26,100.91,-51.702
-112.82,93.711,-50.881
-114.24,85.102,-50.632
-83.623,93.827,-74.248
-79.471,92.016,-73.279
-78.028,91.399,-72.552
-67.394,90.84,-69.547
-54.929,89.847,-63.572
-42.417,93.778,-60.774
-28.62,95.581,-59.581
-14.945,96.139,-58.23
-1.9762,96.904,-57.215
7.735,98.859,-55.859
14.14,101.06,-53.63
17.932,100.91,-52.45
19.496,101.06,-52.007
19.695,100.79,-51.771
18.326,100.22,-50.696
16.966,99.869,-49.695
