-16.727,451.19,-83.696
-16.167,451.44,-83.662
-14.998,451.54,-83.497
-13.568,452.03,-83.049
-12.05,452.09,-83.089
-10.01,452.93,-83.241
-8.527,453.24,-83.789
-6.886,453.93,-83.884
-4.7731,454.96,-84.413
-3.317,455.57,-85.354
-1.488,457.02,-85.953
-0.24826,458.42,-86.297
0.38702,458.4,-87.001
0.95952,458.45,-87.836
-0.77698,459.38,-91.767
-3.8613,463.74,-94.048
-5.1243,463.98,-94.396
-15.62,463.54,-95.726
-23.623,467.89,-93.95
-33.393,467.29,-91.369
-44.157,461.4,-92.131
-51.864,457.92,-90.169
-62.277,451.7,-86.679
-71.307,445.81,-84.866
-79.008,434.87,-82.167
-83.058,426.51,-78.969
-83.667,420.11,-77.296
-81.566,412.54,-76.688
-74.859,406.58,-76.228
-65.8,400.67,-77.293
-54.295,394.87,-78.781
-41.41,388.17,-79.878
-29.355,380.45,-81.576
-17.865,373.46,-83.311
-11.305,366.22,-83.931
-0.63984,349.29,-82.723
3.55,339.86,-82.188
6.9765,325.33,-79.988
7.6079,311.4,-78.22
5.3556,296.68,-76.21
-0.0012296,283.91,-73.724
-8.5157,272.5,-70.549
-18.698,263.95,-67.829
-30.19,257.7,-65.257
-42.044,252.92,-60.85
-53.962,250.33,-56.943
-65.38,249.72,-54.837
-75.386,251.88,-54.392
-81.478,254.39,-55.036
-88.312,259.97,-56.482
-91.774,265.49,-58.037
-92.379,273.02,-59.545
-90.694,281.19,-64.831
-86.215,289.41,-69.46
-79.493,297.87,-73.6
-71.495,307.57,-79.486
-62.698,317.6,-85.008
-53.165,327.25,-89.116
-43.973,336.1,-92.543
-38.274,342.12,-94.813
-29.435,352.35,-98.493
-23.779,360.63,-100.99
-19.381,368.82,-103.32
-16.182,377.08,-105.73
-14.678,385,-107.54
-14.51,391.68,-109.9
-15.117,400.82,-109.63
-17.965,409.83,-108.73
-21.719,417.09,-107.92
-26.848,424.66,-106.36
-31.866,431.46,-105.77
-37.842,436.46,-103.05
-43.166,442.24,-103
-48.466,445.58,-100.46
-53.008,446.83,-98.386
-55.057,448.62,-97.168
-57.816,450.07,-96.472
-59.307,450.26,-95.807
-60.046,449.88,-95.104
-60.344,449.15,-94.818
