-98.618,490.92,-54.737
-98.514,490.33,-54.574
-98.47,490.11,-54.46
-98.509,490.31,-54.358
-98.521,490.24,-54.469
-98.344,490.77,-54.363
-98.167,490.22,-54.218
-97.35,487.93,-53.208
-97.162,487.73,-53.223
-97.113,487.62,-53.239
-97.201,487.82,-53.215
-97.378,488.02,-53.364
-97.632,487.32,-54.684
-97.836,486.22,-55.286
-98.172,485.62,-55.696
-98.638,482.89,-56.261
-98.77,480.19,-56.691
-99.283,478.62,-56.906
-100.1,476.58,-56.35
-101.12,474.83,-56.516
-102.63,473.88,-57.762
-103.12,472.64,-58.25
-103.19,471.48,-58.357
-103.3,471.13,-58.059
-103.38,471.39,-58.602
-102.31,474.25,-59.372
-100.05,482.37,-59.688
-98.213,487.48,-60.155
-95.903,493.38,-60.402
-92.327,493.79,-63.939
-90.752,492.01,-65.708
-84.826,488.26,-71.255
-77.175,481.07,-75.513
-72.332,483.19,-76.444
-66.274,487.34,-75.186
-59.658,486.35,-78.844
-52.444,487.32,-81.009
-24.115,450.11,-59.252
-58.267,554.06,-49.663
-46.999,554.38,-49.768
-38.248,550.25,-54.633
-34.328,546.18,-59.655
-27.649,542.79,-63.736
-20.53,539.72,-65.244
-13.614,536.49,-66.267
-7.5224,532.29,-66.374
0.64596,526.3,-70.674
9.3517,520.22,-68.701
14.829,514.94,-71.746
23.727,507.79,-76.597
30.527,496.81,-72.76
31.527,486.42,-73.885
33.08,480.52,-72.374
38.703,470.34,-74.106
43.906,461.44,-75.516
43.967,453.12,-76.004
44.38,447.07,-75.656
45.365,439.91,-74.903
44.865,432.29,-75.574
42.177,424.71,-73.823
43.359,420.98,-73.846
42.158,414.55,-74.285
39.288,406.05,-73.673
36.07,398.33,-74.881
33.2,392.66,-74.185
28.808,387,-74.066
24.88,381.91,-73.451
19.959,376.62,-72.523
13.871,371.47,-70.239
7.8881,367.41,-68.303
0.34272,361.28,-68.829
-7.0047,357.23,-67.96
-14.392,352.66,-67.635
-19.648,350.5,-66.603
-26.505,348.21,-64.567
-35.171,345.28,-63.708
-43.564,342.73,-62.679
-50.645,341.53,-61.39
-56.378,340.05,-59.735
-62.616,338.34,-57.806
-68.681,336.47,-56.197
-74.306,335.05,-54.721
-77.118,333.56,-54.172
-79.075,331.98,-54.089
-81.058,330.88,-53.667
-82.292,329.88,-53.843
-82.863,328.87,-54.528
-83.395,328.19,-54.932
-83.579,327.9,-55.089
-83.708,327.45,-55.286
-83.741,327.05,-55.453
-83.517,326.11,-55.876
-82.551,324.55,-56.713
-81.162,323.06,-57.545
-79.185,322.03,-58.086
-77.187,321.76,-58.883
-73.725,321.27,-59.616
-69.513,320.62,-60.717
-66.433,320.29,-62.105
-62.174,318.95,-64.117
-56.698,316.84,-65.555
-51.139,286.46,-65.34
-47.988,285.81,-65.563
-42.464,284.97,-65.811
-35.294,282.69,-66.26
-28.557,280.11,-66.333
-22.418,276.7,-67.461
-16.983,272.71,-69.435
-10.696,269.19,-69.696
-3.3662,264.61,-69.224
3.591,259.5,-67.985
8.7701,254.89,-68.224
15.09,249.25,-67.788
20.657,243.45,-67.625
25.722,236.98,-67.583
29.216,192.69,-2.4081
31.276,189.36,-1.3097
32.166,187.63,-0.54602
37.084,179.85,3.9744
39.325,172.75,7.1914
40.511,166.56,9.8197
41.022,161.72,11.882
41.443,156.53,13.76
41.452,151.39,14.973
41.259,146.29,16.842
40.463,140.67,19.927
40.438,133.62,22.257
39.043,127.92,24.034
37.579,121.45,26.954
36.579,117.68,29.464
34.427,112.62,32.181
31.804,107.44,34.017
29.442,103.22,35.469
25.765,100.36,37.185
28.819,85.123,30.794
25.728,114.02,-32.083
23.842,110.39,-32.627
19.928,109.6,-32.472
14.946,108.02,-31.869
9.8186,105.04,-30.985
5.2635,102.14,-29.799
0.67113,100.48,-28.54
-4.4085,98.442,-27.579
-7.347,97.402,-26.735
-14.249,96.08,-24.737
-18.471,94.827,-23.156
-21.135,94.087,-22.487
-24.959,93.373,-21.955
-27.448,93.835,-21.747
-21.284,78.454,22.053
-34.115,93.823,-19.732
-36.295,94.117,-17.956
-38.017,94.692,-18.175
-39.282,94.708,-18.622
-40.152,94.863,-19.096
-40.786,94.648,-19.171
-41.239,94.413,-18.979
-41.585,94.294,-18.779
-30.167,78.296,23.258
-42.035,93.833,-18.115
-42.118,93.77,-18.034
-42.234,93.83,-17.815
-42.295,93.826,-17.513
-30.314,78.496,22.314
-30.263,78.209,22.582
-30.263,78.261,22.815
-30.407,78.338,22.855
-43.647,93.602,-15.847
-43.669,93.426,-15.618
-30.291,78.447,22.734
-30.259,78.431,22.703
-30.055,78.32,22.668
-29.067,78.098,22.487
-28.603,78.271,21.951
-28.538,78.41,21.055
-28.67,78.478,20.337
-28.577,78.56,20.05
-28.586,78.699,19.519
