1.1752,348.35,-25.745
1.1066,348.29,-25.501
1.0562,348.29,-25.344
1.1308,348.69,-24.808
1.1713,349.23,-24.241
1.1388,349.59,-23.857
1.0901,349.96,-23.446
1.0729,349.96,-23.099
0.98065,349.78,-22.922
0.87859,349.64,-22.813
0.78788,349.35,-22.711
0.42723,348.94,-22.504
0.10852,348.74,-22.379
-0.72681,348.62,-22.209
-2.9179,347.45,-22.454
-4.6316,346.76,-22.532
-8.3906,345.98,-22.484
-14.05,345.74,-22.531
-21.862,346.5,-24.792
-30.424,348.31,-25.417
-36.352,349.41,-25.223
-50.736,351.43,-26.37
-59.445,353.2,-25.727
-67.357,353.3,-24.998
-73.777,352.41,-25.202
-76.483,351.71,-25.391
-79.236,350.87,-25.693
-80.945,349.06,-26.151
-81.337,347.56,-26.483
-81.473,342.31,-27.321
-80.59,332.67,-28.654
-79.727,320.09,-29.436
-79.561,305.21,-29.308
-79.593,287.87,-28.765
-80.213,269.58,-27.762
-80.987,251.1,-26.673
-81.421,233.32,-26
-81.455,217.25,-25.635
-81.223,206.04,-25.611
-80.431,199.2,-25.123
-80.088,197.19,-24.836
-79.035,195.22,-24.638
-77.177,194.72,-25.068
-73.487,196.82,-25.618
-68.213,200.36,-27.166
-61.899,204.29,-28.65
-54.301,207.89,-30.097
-45.241,210.71,-31.191
-34.448,211.55,-31.236
-22.59,211.24,-31.288
-10.255,208.81,-30.895
1.1155,204.46,-29.266
11.217,198.27,-27.314
18.491,188.73,-24.231
22.388,175.86,-19.646
23.311,161.68,-14.519
21.57,150.96,-11.691
17.098,135.03,-7.4885
9.6871,120.49,-2.9935
0.51103,109.78,0.86039
-10.65,102.4,7.1203
-25.022,98.552,11.238
-38.773,94.756,13.199
-54.322,96.978,14.234
-70.457,102.94,15.456
-79.421,108.53,16.222
-90.421,115.83,17.207
-95.75,120.67,16.997
-105,130.5,17.047
-108.9,136.25,17.805
-111.55,144.28,18.515
-112.19,149.08,17.59
-113.32,156.01,15.452
-112.32,163.92,16.204
-110.97,166.95,16.083
-109.37,169.16,16.035
-108.33,170.39,15.833
-106.98,171.56,14.924
-104.04,171.04,15.212
-103.1,170.82,15.292
-100.74,169.5,16.676
-100.29,169.07,16.768
-100.09,169.14,15.458
-102.06,166.96,15.405
