-24.515,341.1,-25.05
-24.598,341.04,-25.013
-24.668,341.01,-25.006
-24.757,341.02,-24.991
-24.924,341.07,-24.986
-25.311,340.88,-24.945
-25.909,340.64,-24.844
-26.669,340.44,-24.876
-27.874,340,-24.894
-29.141,339.62,-24.616
-30.606,339.61,-24.118
-33.014,339.72,-23.883
-34.868,340.12,-23.022
-37.033,340.46,-21.973
-39.467,340.55,-20.626
-42.032,341.29,-19.588
-44.46,340.93,-18.481
-46.158,340.65,-17.678
-48.308,340.27,-16.869
-49.791,340.18,-16.245
-50.791,340.32,-15.838
-51.225,340.69,-15.635
-50.429,341.42,-15.826
-46.693,344.43,-16.664
-39.82,347.94,-19.902
-30.111,353.34,-24.602
-17.899,356.7,-28.797
-4.0991,357.93,-32.474
9.4668,356.08,-36.345
22.342,352.68,-38.747
33.812,344.65,-41.483
43.372,335.57,-44.777
51.398,323.74,-46.839
54.912,312.21,-47.326
54.912,312.21,-47.326
50.346,289.98,-47.617
39.64,276.08,-45.448
23.328,263.99,-42.452
4.0107,253.73,-38.393
-14.639,245.97,-33.545
-29.009,240.97,-29.844
-37.321,238.87,-27.91
-40.972,239.69,-27.289
-41.394,241.86,-27.547
-36.861,246.37,-28.513
-27.297,250.17,-30.436
-15.028,252.39,-32.873
-6.1579,253.01,-34.34
12.958,249.86,-34.698
22.666,247.14,-34.915
37.146,242.47,-35.576
50.227,236.93,-35.831
61.51,229.84,-34.796
69.833,221.14,-32.094
75.688,211.35,-29.652
78.485,199.7,-26.661
77.099,185.47,-22.997
71.041,170.88,-18.447
64.461,160.94,-14.189
51.66,145.03,-9.7598
37.985,131.29,-7.429
21.029,120.05,-5.1884
1.9343,112.28,-2.431
-16.521,107.47,0.47235
-25.654,90.93,44.554
-38.798,87.281,48.528
-49.152,86.588,51.867
-56.229,85.895,53.086
-60.03,85.643,54.223
-62.324,85.443,54.866
-63.898,85.32,55.389
-64.439,85.002,55.516
-64.717,84.585,55.659
-64.459,84.303,56.01
-63.616,83.822,56.349
-62.177,83.53,56.127
-60.808,83.283,56.21
-60.051,83.197,56.166
-58.938,83.351,56.01
-57.945,83.435,55.593
-56.705,83.758,55.442
-56.11,84.066,55.089
-55.747,84.372,54.395
-55.499,84.219,54.037
-54.746,85.827,52.559
