24.247,419.48,-120.59
22.373,419.98,-121.69
19.305,419.42,-122.08
12.059,419.96,-126.13
5.0684,419.06,-127.51
-4.6156,415.56,-126.51
-11.638,407.54,-126.55
-20.8,395.09,-125.8
-27.996,382.32,-124.28
-32.347,369.1,-122.35
-31.714,359.23,-120.19
-26.266,352.13,-119.32
-19.16,349.53,-120.83
-8.9497,350.73,-123.51
1.6027,352.32,-126.03
11.434,355.78,-128.08
20.844,362.11,-130.73
29.581,371.84,-132.89
34.837,378.29,-133.77
40.474,391.49,-134.94
41.532,395.89,-134.23
44.406,406.31,-130.45
46.403,418.33,-128.98
46.739,425.44,-129.31
46.596,430.41,-129.96
46.112,433.75,-129.18
44.906,434.47,-129.56
42.926,431.45,-130.04
40.757,423.84,-128.63
38.558,411.88,-131
34.847,393.77,-134.43
30.709,372.3,-133.81
24.759,347.61,-131.94
17.172,322.51,-126.75
10.882,305.72,-123.55
-0.36969,280.87,-118.23
-12.459,257.57,-113.95
-23.406,239.82,-110.75
-32.596,229.65,-108.31
-39.286,224.37,-107.24
-43.152,222.57,-106.91
-45.196,222.33,-107.18
-45.97,223.14,-107.6
-46.009,224,-107.96
-45.896,224.51,-108.14
-45.659,224.84,-108.24
-44.697,225.08,-108.56
-43.389,225.12,-108.95
-42.007,225.15,-109.23
-41.331,225.18,-109.36
-40.525,225.39,-109.42
-40.269,225.48,-109.38
