-2.6791,397.58,-13.074
-2.6443,397.49,-13.26
-2.528,397.14,-13.652
-2.3744,397.23,-13.783
-2.1631,397.6,-13.74
-1.9682,397.75,-13.713
-1.6472,398.28,-13.517
-1.4015,398.61,-13.47
-1.2802,398.74,-13.471
-1.0403,399.33,-13.243
-0.91204,399.69,-13.188
-0.85436,399.81,-13.194
-0.93033,398.13,-13.631
-0.63044,391.97,-14.379
-0.77505,379.86,-15.847
-1.6426,366.44,-18.318
-2.6127,355.18,-20.387
-2.9203,336.04,-22.722
-2.0316,316.1,-26.37
-1.8517,296.27,-29.051
-1.2803,277.11,-30.76
-0.31648,260.18,-31.654
0.51835,244.52,-32.565
0.86481,232.21,-33.089
0.96468,221.91,-33.691
0.98171,212.74,-34.571
1.0921,204.88,-35.013
1.3121,198.16,-35.878
1.1766,193.41,-36.239
1.1238,190.26,-36.291
0.7695,185.51,-36.691
0.29427,181.63,-37.105
0.11631,179.09,-37.083
0.0078924,176.95,-36.766
-0.23225,175.22,-36.656
-0.52134,173.61,-36.536
-0.71262,172.38,-36.413
-0.87643,171.02,-36.302
-0.80767,170.16,-36.147
-0.56481,169.5,-36.058
-0.33607,168.58,-36.042
