-6.4533,299.54,-11.158
-6.7844,299.76,-11.131
-8.0385,299.97,-10.754
-9.8382,299.4,-10.15
-14.482,296.38,-9.203
-20.409,291.87,-7.4684
-27.477,282.67,-5.7255
-32.85,272.67,-3.6893
-35.86,260.45,-3.1549
-36.019,247.98,-2.6799
-34.182,232.11,-3.7528
-30.53,214.62,-5.0927
-23.612,199.46,-7.7548
-17.054,190.59,-10.563
-5.3742,180.83,-14.492
5.8128,175.56,-18.496
15.916,175.49,-22.055
25.308,181.42,-25.205
32.658,191.94,-26.793
37.02,204.81,-27.084
37.318,209.71,-27.175
35.906,234.78,-25.033
32.489,249.95,-22.569
28.549,265.21,-18.88
22.306,274.95,-16.332
17.041,279.75,-15.023
9.4274,286.99,-12.461
2.4708,291.74,-9.7676
-2.493,295.47,-7.9515
-6.5474,296.42,-7.4845
-9.2272,297.43,-7.3277
-10.817,297.86,-7.2455
-11.616,298.04,-7.1718
-12.052,298.28,-7.1268
-12.319,298.42,-7.0844
-12.518,298.45,-7.0638
-12.588,298.42,-7.11
-12.608,298.42,-7.1321
