-13.966,278.49,-37.482
-6.6572,280.9,-35.545
1.669,281.69,-34.885
10.571,281.62,-33.868
19.218,278.52,-33.034
27.76,271.75,-32.759
32.124,266.91,-32.146
37.242,257.78,-31.987
39.195,250.81,-31.203
36.95,240.81,-30.9
29.439,229.48,-32.674
19.288,220.44,-33.826
9.4508,213.88,-36.272
1.9947,209.76,-37.222
-1.9587,207.75,-37.958
-3.7419,206.83,-38.418
-4.2687,207.15,-38.631
-2.7542,209.16,-39.185
-0.042865,211.55,-39.226
5.6862,215.13,-37.792
14.808,218.15,-36.308
23.752,219.19,-34.289
33.379,217.34,-31.212
40.599,217.82,-27.531
47.093,215.05,-23.296
52.605,209.23,-20.221
55.809,202.07,-18.608
57.762,192.77,-16.191
57.241,184.27,-12.227
53.053,176.58,-9.8476
48.214,172.46,-9.0623
39.879,164.72,-10.228
29.45,159.57,-12.227
19.252,155.39,-14.07
9.3787,152.75,-16.421
1.1351,152.07,-18.986
-3.7645,152.6,-21.24
-6.7536,152.92,-22.949
-7.6491,153.21,-24.065
-7.7191,153.64,-24.781
