27.996,360.4,-35.568
25.131,361.46,-35.943
21.138,361.76,-36.677
15.355,361.35,-38.659
7.2225,360.41,-40.412
-3.9419,357.04,-43.512
-15.164,353.41,-45.474
-24.942,346.63,-45.726
-30.203,341.27,-46.889
-36.704,329.89,-48.483
-37.769,325.07,-48.952
-35.429,314.98,-49.537
-29.651,309.21,-49.357
-21.797,306.09,-49.277
-12.031,305.48,-49.232
-2.4004,308.74,-48.076
6.4589,319.38,-45.313
13.946,331.66,-41.157
19.117,338.78,-39.142
21.896,345.18,-36.23
25.443,354.22,-32.562
28.001,362.69,-30.237
29.605,367.52,-29.211
30.464,370.05,-28.471
30.206,373.09,-27.204
29.046,373.81,-26.985
26.82,373.43,-27.108
23.042,369.8,-28.287
21.67,368.26,-28.796
14.68,355.73,-32.532
9.7668,343.8,-36.051
6.2708,334.37,-38.781
2.4172,317.9,-41.701
-0.89682,299.3,-45.462
-3.4868,280.04,-47.561
-5.1448,261.69,-48.703
-5.3259,243.78,-49.053
-4.9767,228.33,-48.95
-4.5195,214.44,-48.807
-4.1425,205.02,-48.272
-3.8121,198.91,-47.571
-3.5077,195.5,-46.931
-3.5531,193.7,-46.633
-4.3334,191.99,-46.167
