-85.48,545.96,-99.075
-85.539,545.72,-99.195
-85.614,545.2,-99.182
-85.691,544.71,-99.165
-85.675,544.7,-99.18
-85.639,545.03,-99.136
-86.204,545.1,-99.455
-86.934,544.23,-100.09
-87.825,542.13,-100.05
-88.214,540.88,-100.28
-88.34,541.36,-100.26
-88.302,541.43,-100.34
-88.097,542.85,-100.41
-86.7,544.68,-100.54
-83.01,545.55,-100.63
-77.342,548.71,-100.77
-71.106,549.16,-106.19
-62.646,553.71,-108.75
-50.386,554.91,-105.97
-41.805,555.2,-103.95
-26.713,556.18,-109.11
-15.899,557.6,-114.62
-2.7122,554.62,-119.79
10.994,549.17,-124.56
26.072,547.93,-128.56
40.458,548.1,-129.04
53.667,542.74,-131.9
66.481,540.34,-132.17
76.754,534.36,-138.83
85.365,529.09,-140.03
92.079,525.59,-136.69
97.535,518.38,-135.35
100.45,510.63,-133.99
102.19,505.38,-133.55
103.29,495.61,-133.67
102.79,481.38,-133.45
101.77,467.3,-132.29
98.991,449.28,-129.08
95.126,427.21,-125.33
90.854,405,-121.88
86.889,381.67,-119.63
82.814,358.76,-116.95
78.495,334.34,-112.73
73.196,308.79,-109.65
68.336,284.53,-105.36
63.053,260.16,-101.15
58.311,237.23,-96.787
55.727,222.44,-93.228
50.073,201.4,-89.125
45.722,182.89,-84.004
41.216,167.98,-80.364
37.353,156.53,-77.759
34.042,147.47,-75.947
31.961,141.61,-74.157
30.958,137.94,-72.772
30.517,136.01,-71.423
30.421,134.95,-71.202
30.619,134.22,-71.643
30.906,133.96,-71.941
31.292,133.81,-72.291
31.554,133.73,-72.464
31.575,133.64,-72.482
31.15,133.56,-72.632
30.652,133.54,-72.566
24.143,133.46,-71.66
17.002,132.36,-71.112
10.004,131.23,-69.29
3.8326,129.69,-67.652
-1.0957,127.78,-66.331
-5.4834,125.26,-64.981
-8.95,122.8,-63.852
-11.727,120.3,-63.2
-13.939,118.21,-62.933
-15.582,116.75,-62.543
-17.042,115.73,-62.139
-18.288,115.07,-61.561
-18.801,114.83,-61.266
-19.484,114.47,-60.79
-19.998,114.2,-60.362
-20.36,113.95,-60.032
-20.618,113.64,-59.871
-20.901,113.22,-59.658
