-85.907,414.82,-45.857
-86.011,414.61,-45.902
-86.201,414.33,-46.029
-86.41,414.04,-46.159
-86.708,413.73,-46.35
-86.992,413.6,-46.364
-87.172,413.46,-46.335
-87.293,413.32,-46.361
-87.348,413.17,-46.472
-87.55,412.53,-47.124
-88.018,411.57,-47.869
-88.75,410.86,-47.878
-89.702,410.28,-47.426
-90.483,409.59,-47.313
-92.906,408.42,-47.46
-94.15,408.09,-47.292
-96.273,407.22,-47.172
-98.051,406.67,-46.748
-99.092,406.06,-46.836
-99.126,406.13,-46.557
-97.358,407.23,-46.812
-91.735,410.25,-48.127
-84.078,412.26,-51.103
-75.393,414.49,-53.64
-64.097,418.71,-54.669
-51.117,421.64,-56.046
-37.087,424.23,-57.919
-23.066,428.32,-56.138
-13.208,430.62,-55.719
0.4521,433.2,-55.831
12.239,430.67,-55.882
21.831,429.9,-56.229
28.696,428.29,-56.235
33.659,427.21,-56.232
37.676,424.78,-56.643
40.5,422.61,-55.868
41.751,418.62,-55.306
42.452,416.02,-54.53
42.236,411.33,-54.257
38.918,397.22,-54.967
33.084,384.55,-55.344
24.391,366.96,-56.464
18.376,353.16,-57.125
8.1301,327.94,-57.363
-2.0678,301.79,-56.004
-11.635,272.72,-56.67
-19.566,247.29,-55.158
-26.932,219.01,-52.433
-32.14,199.75,-51.454
-37.134,181.77,-48.982
-41.705,166.72,-46.042
-45.606,153.71,-43.791
-48.584,143.31,-41.855
-50.47,135.95,-38.527
-51.717,130.06,-37.166
-52.198,126.48,-36.209
-52.278,124.04,-35.733
-52.245,123.02,-35.624
-52.042,122.04,-35.386
