4.8171,283.39,-33.331
3.3086,285.14,-33.2
1.0392,287.23,-32.761
-1.8646,288.99,-32.46
-5.9033,289.75,-32.316
-11.329,289.51,-32.519
-14.928,288.47,-32.864
-21.501,284.61,-33.191
-28.934,275.93,-33.62
-33.86,262.7,-36.135
-34.811,245.49,-37.405
-34.328,228.51,-37.312
-31.109,213.11,-38.012
-24.944,199.24,-37.794
-16.782,187.48,-35.382
-7.3373,178.52,-33.467
2.3953,173.95,-32.425
11.438,173.36,-30.686
16.282,174.55,-30.324
22.151,179.51,-29.829
26.322,190.5,-31.147
27.569,203.26,-31.044
25.739,221.11,-33.128
22.254,238.56,-34.854
17.929,255.05,-33.259
10.704,270.82,-30.242
2.3845,283.58,-28.216
-4.2015,291.87,-28.028
-8.0893,295.84,-27.19
-9.802,296.7,-27.762
-11.621,297.43,-28.523
-12.717,297.3,-29.029
-13.555,296.76,-29.408
