28.18,277.49,-14.058
28.189,277.38,-14.405
28.244,277.53,-14.564
28.276,277.63,-14.62
28.331,277.85,-14.669
28.349,277.98,-14.669
28.378,278.2,-14.704
28.37,278.51,-14.899
28.343,278.97,-15.294
28.288,279.09,-15.299
28.111,279.07,-15.292
27.038,276.68,-16.201
24.426,270.24,-18.098
21.176,262.25,-20.024
19.022,255.08,-20.967
15.446,239.27,-24.181
12.994,225.15,-26.448
11.326,216.13,-27.472
8.5865,203.31,-29.283
5.7071,192.99,-30.895
3.5748,185.04,-31.391
1.8902,178.88,-30.955
0.6374,173.44,-30.106
-0.43762,169.45,-29.402
-1.4023,166.36,-29.087
-2.445,163.33,-28.915
-3.2536,160.68,-28.577
-3.5608,159.9,-28.504
-4.1078,158.41,-28.562
-4.7246,156.69,-28.949
-5.119,155.9,-29.012
-5.2584,155.41,-29.021
-5.3521,154.91,-29.007
-5.4456,154.55,-28.996
-5.5516,154.3,-29.004
-5.6356,154.16,-29.016
-5.6698,154.08,-29.027
-5.7177,153.97,-29.026
-5.9096,153.68,-28.836
