8.4045,278.45,-36.923
7.7106,279.94,-37.219
6.0905,282.61,-37.515
4.4996,284.8,-37.805
1.3542,289.21,-37.867
-2.8001,294.32,-36.983
-7.5938,298.72,-37.025
-12.964,302.88,-36.611
-18.958,307.65,-36.377
-24.877,311.34,-36.632
-31.606,313.37,-36.469
-38.13,314.61,-35.674
-44.071,314.44,-35.034
-49.958,313.18,-34.511
-53.514,311.9,-34.041
-58.182,307.64,-32.691
-61.754,302.67,-32.026
-63.679,296.39,-32.928
-64.885,290.57,-31.931
-64.892,283.92,-32.471
-62.957,275.23,-33.318
-59.561,266.06,-33.811
-54.618,259.86,-33.898
-48.179,254.68,-34.327
-40.884,251.54,-34.389
-32.762,249.58,-34.432
-24.466,249.43,-33.059
-19.722,249.71,-32.371
-13.185,251.9,-32.194
-7.5045,257.6,-32.016
-2.7341,265.09,-32.534
0.13955,272.17,-31.51
2.1607,280.39,-30.338
3.3727,286.57,-28.652
4.3185,291.6,-27.471
5.0872,296.58,-26.24
5.4078,298.64,-25.638
5.5908,299.68,-25.363
5.6825,300.01,-25.327
5.7675,299.53,-25.317
5.9295,295.88,-25.06
6.6549,289.39,-25.332
7.5154,281.64,-25.031
7.7568,272.96,-25.077
7.1968,262.87,-25.199
6.4069,252.39,-25.978
5.3487,241.32,-25.747
4.1202,230.94,-26.225
3.3123,220.45,-26.556
2.4993,210.55,-27.285
2.2252,201.7,-27.759
1.738,193.35,-28.363
1.2884,188.32,-28.223
0.35883,180.77,-28.48
-0.73015,174.17,-28.278
-1.4974,168.08,-28.152
-2.1759,163.99,-26.729
-2.8462,160.29,-25.787
-3.4764,157.44,-26.026
-3.8183,155.47,-26.278
-4.0926,154.37,-26.273
-4.5455,153.86,-26.032
-4.7829,153.62,-25.981
-4.9835,153.45,-26.011
-5.2356,153.35,-25.868
