29.63,291.26,-11.952
29.308,291.09,-12.277
29.023,291.24,-12.45
28.761,291.88,-12.597
28.172,292.85,-12.685
27.57,293.62,-12.834
25.935,295.07,-13.03
22.437,295.96,-14.099
16.766,296.04,-15.53
8.2643,294.61,-16.415
-2.7771,289.28,-19.199
-13.974,281.95,-21.306
-23.341,272.72,-23.37
-29.536,260.83,-23.783
-33.761,246.18,-22.847
-36.787,228.72,-23.327
-35.657,211.23,-21.273
-31.964,200.19,-19.085
-22.272,187.68,-16.265
-9.1043,178.25,-14.627
5.5035,172.32,-14.031
20.25,170.05,-12.495
33.564,171.04,-10.209
43.832,175.8,-8.062
51.31,183.63,-7.8483
55.81,197.06,-7.1992
54.391,209.16,-9.1391
47.744,222.13,-11.324
39.928,230,-12.653
24.127,241.15,-16.02
6.0839,247.8,-18.089
-5.9358,250.46,-18.123
-27.22,252.15,-17.804
-33.011,251.6,-17.945
-35.899,251.05,-18.153
-36.632,250.7,-18.488
-36.393,250.19,-18.917
-35.439,250.03,-19.711
-34.579,250.09,-20.546
-33.938,250.15,-21.04
-33.718,250.17,-21.183
-33.494,250.22,-21.303
