18.286,266.62,-13.839
18.358,266.58,-13.784
18.482,266.64,-13.676
18.589,266.71,-13.619
18.708,266.83,-13.591
18.765,266.95,-13.64
18.755,267.02,-13.676
18.719,267.15,-13.724
18.615,267.2,-13.747
18.239,266.84,-13.373
17.727,265.73,-13.041
17.726,263.34,-13.038
16.812,253.06,-15.109
15.224,237,-18.772
13.774,217.44,-22.589
12.056,196.88,-25.673
10.614,180.22,-27.788
9.3057,168.29,-27.888
7.6323,159.07,-28.241
6.2989,151.46,-28.948
4.9231,145.48,-29.688
4.2845,142.45,-30.314
3.7149,140.13,-31.211
3.4563,139.16,-31.606
3.1072,138.17,-32.012
2.8936,137.58,-32.301
2.6847,137.41,-32.498
2.3583,137.37,-32.724
1.9923,137.67,-32.736
1.5029,138.03,-32.64
