-125.71,597,-42.438
-126.36,599.26,-40.998
-127.11,599.6,-40.628
-126.87,598.97,-40.58
-126.88,598.66,-40.481
-127.23,598.29,-39.917
-127.2,597.49,-39.318
-127.69,597.36,-39.222
-128.04,597.7,-38.901
-128.3,597.72,-39
-127.54,596.63,-38.563
-127.9,598.24,-38.624
-130.16,599.03,-40.022
-131.51,598.78,-41.1
-133.15,598.14,-41.127
-134.66,597.86,-41.225
-136.32,595.74,-41.269
-136.88,594.54,-41.702
-137.14,594.03,-41.257
-137.3,595.43,-40.365
-137.69,596.01,-39.468
-137.33,595.88,-39.93
-136.31,597.19,-40.774
-133.81,599.21,-41.904
-130.51,599.66,-41.92
-123.89,603.46,-42.874
-118.94,603.69,-43.928
-110.09,607.6,-38.603
-102.4,603.99,-40.315
-93.857,604.24,-43.624
-82.638,605.06,-49.165
-73.283,607.03,-50.087
-62.78,610.18,-45.943
-49.121,618.49,-43.229
-39.012,611.95,-45.793
-27.266,607.21,-53.261
-18.063,607.82,-60.24
-7.6601,612.85,-60.208
-0.3481,614.71,-58.573
9.4903,615.98,-60.248
24.008,621.91,-54.795
28.545,618.72,-52.683
38.917,614.69,-51.43
48.568,611.92,-55.208
58.551,610.85,-55.755
68.134,611.67,-52.728
74.517,612.2,-46.815
80.126,613.19,-44.398
86.073,607.69,-45.471
93.062,610.07,-45.327
99.504,611.15,-46.332
114.4,628.31,-34.928
122.14,627.03,-36.668
99.045,539.83,-15.052
110.91,539.13,-13.444
121.52,535.55,-12.753
134.2,536.78,-11.609
139.92,537.3,-10.454
137.07,529.47,-9.1866
138.43,531.17,-6.6514
143.41,529.93,-5.4175
149.68,534.63,-7.0816
165.38,528.96,-4.5441
177.26,523.79,-0.69686
179.88,517.35,3.2521
193.14,515.13,8.4837
197.59,514.95,9.121
200.65,513.1,8.3253
195.88,512.32,2.9596
193.82,510.09,3.4219
193.17,509.54,0.10079
195.84,507.56,0.80414
192.41,502.48,1.204
192.52,500.41,1.4249
195.68,495.54,2.4281
196.78,489,3.3174
196.05,487.3,2.7752
183.34,471.42,-5.5137
174.02,463.81,-6.9207
169.1,458.93,-9.6246
170.68,447.41,-11.538
171.12,441.84,-11.997
166.56,431.7,-14.389
170.78,421.19,-11.63
173.29,411.67,-9.1971
169.87,403.47,-9.9731
166.73,393.42,-8.8557
165.03,385.11,-8.6123
161.1,374.47,-9.0652
154.95,364.79,-8.997
149.51,355.08,-7.8744
145.33,344.58,-6.381
137.82,332.7,-6.1976
133.11,321.83,-3.8643
127.73,308.68,-4.0003
121.75,294.81,-3.9996
119.24,286.84,-3.4483
111.56,269.35,-1.7615
107.58,261.15,-1.4164
102.11,249.24,-0.66806
96.638,238.06,1.1273
91.404,227.89,3.4896
86.639,217.79,5.1501
81.976,208.9,6.1518
76.974,199.7,7.7179
71.842,190.2,10.224
66.204,180.39,13.421
61.92,172.27,15.359
57.221,163.82,18.202
31.774,176.67,-30.845
28.863,170.4,-30.074
25.165,164.56,-28.516
21.472,159.36,-26.335
18.141,153.71,-24.209
14.93,147.88,-23.095
11.846,142.55,-21.38
9.1112,138.41,-19.309
6.2734,133.49,-18.182
3.9615,129.3,-17.541
2.6685,127.1,-17.31
0.061534,123.47,-15.794
-2.3193,121.61,-13.649
-3.8023,119.56,-12.928
-4.4897,118.47,-12.664
-6.7953,116.87,-10.599
-7.4135,115.79,-10.565
-8.344,112.98,-10.674
-9.1711,109.95,-11.2
-10.565,105.29,-12.857
-11.371,103.62,-13.27
-11.635,102.94,-13.335
-11.997,103.56,-13.174
-12.505,102.63,-12.814
-12.609,99.888,-11.427
-13.479,99.562,-11.131
-14.154,100.51,-10.922
-14.912,100.9,-10.092
-15.577,100.23,-9.4274
-16.125,99.956,-9.1701
-16.579,99.308,-9.0124
-17.188,97.748,-9.1647
-17.688,96.907,-9.3293
