-63.115,314.16,-40.644
-66.115,322.49,-39.148
-66.38,326.97,-39.995
-66.313,330.26,-40.225
-65.871,342.09,-37.334
-63.719,351.83,-37.641
-59.355,358.92,-37.358
-52.844,365.74,-36.335
-44.302,373.8,-34.437
-34.338,377.89,-34.436
-22.968,378.58,-36.125
-12.142,376.75,-37.341
-1.6898,370.02,-39.502
7.6542,360.81,-40.996
12.5,353.45,-41.708
18.614,339.5,-43.609
21.746,325.81,-45.309
21.93,313.57,-45.302
18.675,299.27,-46.691
10.822,286.19,-46.025
-0.80968,273.25,-44.859
-14.61,260.08,-42.604
-28.359,245.7,-40.264
-39.847,231.93,-35.727
-48.438,218.81,-32.348
-51.958,211.48,-30.548
-53.973,201.31,-28.109
-52.522,193.75,-26.084
-47.177,188.66,-25.123
-38.499,186.5,-25.354
-23.843,184.26,-25.832
-6.8822,183.14,-25.228
10.431,182.79,-23.851
26.038,182.14,-21.815
40.486,183.18,-18.507
51.639,184.12,-15.839
60.173,183.06,-15.257
64.237,182.79,-14.025
68.174,181.53,-13.174
70.359,180.96,-12.18
71.119,180.28,-11.525
71.524,180.01,-11.242
71.655,179.93,-11.109
71.456,180.15,-10.36
70.938,180.53,-9.2298
70.675,180.61,-9.0604
70.245,180.75,-8.8019
