-17.771,239.4,-24.687
-17.865,239.43,-24.715
-18.186,239.6,-24.868
-18.435,240.19,-25.069
-18.313,241.18,-25.254
-17.487,242.89,-25.526
-15.378,245.34,-26.018
-12.125,248.5,-25.834
-7.6971,251.15,-25.693
-4.0741,252.61,-25.316
2.4486,254.51,-24.317
9.3556,254.27,-23.72
15.389,251.52,-23.146
17.906,247.43,-23.589
17.577,242.19,-24.107
13.791,235.95,-24.405
7.7236,230.8,-24.328
1.6102,227.04,-23.911
-2.5691,224.99,-23.497
-4.3204,224.01,-23.373
-4.6572,223.82,-23.371
-4.6747,223.86,-23.342
-3.6607,224.1,-23.294
-0.6322,224.22,-23.103
4.1257,224.2,-22.386
10.278,223.18,-22.722
16.817,220.06,-24.041
22.836,218.1,-22.546
27.639,215.44,-21.393
30.653,212.08,-18.914
31.863,208.07,-17.951
31.22,202.97,-16.422
29.754,199.92,-16.16
25.581,194.68,-17.012
19.774,190.99,-17.467
12.994,188.74,-17.294
5.666,187.78,-17.755
-1.2296,186.99,-19.197
-6.4227,187.44,-20.545
-10.114,187.89,-21.24
-13.33,188.49,-21.792
-14.955,188.76,-22.069
-16.616,188.94,-22.367
-17.589,189.02,-22.585
-17.947,189.08,-22.746
