-62.911,289.42,-53.722
-67.049,289.97,-53.177
-71.183,290.92,-52.78
-73.725,291.35,-52.33
-77.326,293.24,-51.597
-78.116,293.75,-51.384
-78.313,295.64,-51.455
-77.46,298.74,-53.017
-73.218,301.77,-54.524
-67.061,305.68,-56.619
-58.278,309.35,-57.603
-47.272,313.47,-57.512
-36.004,316.52,-58.01
-22.821,318.06,-58.295
-8.8577,319.9,-57.723
3.381,319.99,-57.797
11.014,319.12,-57.109
21.388,316.01,-56.818
29.612,311.76,-56.104
35.556,306.06,-55.16
38.613,298.96,-54.315
38.06,291.83,-53.309
35.16,281.24,-52.562
29.948,271.89,-51.738
22.095,262.8,-53.334
11.331,252.28,-55.775
-0.13556,242.49,-56.389
-12.182,232.23,-56.533
-20.512,226.85,-55.952
-33.83,219.01,-54.616
-47.587,211.62,-53.38
-61.68,203.89,-52.134
-73.868,197.08,-50
-86.312,189.29,-48.173
-96.23,181.88,-46.572
-102.64,177.83,-45.337
-106.52,173.2,-44.546
-107.79,171.09,-44.137
-107.62,170.83,-44.315
-103.58,170.57,-44.26
-98.67,170.87,-44.254
-88.522,173.74,-42.919
-80.556,174.52,-42.725
-63.154,174.99,-43.735
-50.217,175.9,-43.382
-36.105,178.96,-42.16
-22.322,180.36,-41.08
-8.865,181.33,-40.338
3.8697,183.23,-39.872
15.442,184.7,-38.576
24.226,185.3,-37.888
31.354,185.09,-37.391
37.359,184.9,-37.304
40.542,185.09,-36.853
44.016,185.43,-36.442
46.391,186.04,-35.889
47.968,186.77,-35.372
48.943,187.45,-35.002
49.623,187.85,-34.779
49.943,188.32,-34.721
50.103,188.98,-34.759
50.163,189.64,-34.816
