10.101,305.21,-25.691
10.177,305.16,-25.807
10.223,305.13,-25.889
10.337,305.1,-26.044
10.379,305.08,-26.085
10.484,305.03,-26.131
10.592,304.94,-26.141
10.852,304.5,-26.092
11.71,301.86,-25.819
12.554,296.2,-25.367
11.696,284.35,-26.802
7.8734,266.42,-30.841
3.6128,243.21,-35.372
-0.3795,214.36,-40.761
-1.3019,202.72,-43.037
-1.4927,185.77,-45.281
-0.32114,172.15,-45.011
-0.73083,162.52,-45.122
-0.64102,156.24,-44.779
-0.89946,152.71,-44.535
-1.2235,151.02,-44.317
-1.7195,150.47,-44.095
-2.3091,151.32,-43.381
-3.1075,153.32,-42.256
-3.7618,156.19,-41.244
-4.5321,157.93,-40.695
-5.3977,159.58,-40.658
