-4.3908,352.48,-47.752
-4.3717,352.46,-47.704
-4.3572,352.4,-47.68
-4.3821,352.16,-47.626
-4.2037,350.55,-47.24
-4.3559,347.26,-46.86
-4.8712,341.3,-47.033
-6.3323,333.63,-46.7
-7.9026,326.95,-46.459
-9.4003,320.22,-47.071
-10.336,312.96,-47.646
-10.552,303.92,-48.208
-10.173,295.79,-48.782
-9.024,285.81,-49.518
-7.9442,278.2,-49.789
-6.2691,266.87,-50.509
-5.1867,252.67,-50.738
-4.4369,239.24,-50.89
-3.4064,225.87,-50.286
-2.6353,212.81,-49.969
-1.2444,202.38,-49.509
0.047548,193.89,-48.649
1.7266,185.75,-48.131
2.7472,178.9,-47.192
3.9556,172.35,-45.578
5.2263,166.85,-43.716
5.8542,164.3,-42.918
6.8639,160.02,-42.317
7.4679,157.66,-41.915
7.777,155.88,-41.742
7.6077,153.97,-41.47
7.5435,153.19,-41.557
7.4906,153.07,-41.691
7.0671,153.92,-41.812
6.6143,154.95,-41.556
6.0218,156.16,-41.163
