-60.508,324.37,-36.597
-60.463,324,-36.333
-60.371,322.85,-35.384
-60.464,322.42,-34.887
-60.558,321.65,-34.231
-60.889,321.66,-33.686
-61.114,321.78,-33.114
-61.259,322.57,-33.09
-61.451,322.92,-33.076
-62.111,322.45,-33.56
-62.545,321.94,-33.361
-63.16,321.36,-33.41
-63.513,321.29,-33.42
-63.776,321.29,-33.426
-64.485,321,-33.142
-65.219,320.9,-33.004
-66.28,321.36,-33.479
-67.048,320.95,-33.34
-68.067,320.15,-32.802
-69.432,318.95,-32.641
-70.218,318.4,-32.668
-70.668,319.63,-33.623
-66.995,330.02,-36.244
-56.37,342.81,-39.369
-38.929,356.03,-46.49
-18.485,365.76,-53.315
0.27977,371.02,-57.073
9.3528,368.67,-58.091
9.5139,365.54,-56.871
-5.4688,339.86,-53.411
-23.279,320.82,-43.989
-43.842,297.69,-39.415
-60.958,272.82,-31.131
-70.118,256.36,-26.017
-82.045,228.19,-13.644
-84.215,217.07,-9.3015
-79.86,202.54,-8.8218
-64.744,191.66,-14.633
-38.995,182.21,-25.1
-7.1953,174.54,-31.735
22.736,165.29,-35.59
44.957,155.06,-37.067
59.202,146.46,-35.039
65.825,139.95,-32.033
67.884,136.58,-30.417
68.237,134.58,-29.523
67.868,133.61,-29.004
67.161,133.29,-28.629
66.143,133.72,-28.428
64.814,134.93,-28.411
63.862,136.03,-28.369
62.234,137.94,-28.354
60.008,140.99,-27.184
57.759,145.46,-24.306
56.799,147.1,-23.591
55.746,148.47,-23.09
54.778,149.73,-22.694
