-43.866,289.49,-34.902
-44.438,289.52,-34.648
-44.467,288.86,-34.896
-44.439,289.98,-34.127
-42.81,290.6,-34.29
-37.878,291.18,-35.364
-29.534,288.26,-37.717
-20.093,288.81,-39.35
-8.4138,289.08,-41.358
-0.3566,288.7,-43.283
11.114,287.34,-47.183
19.915,286.44,-50.223
25.396,286.24,-51.372
27.681,285.87,-51.283
28.422,283.13,-50.358
27.945,279.48,-49.521
26.727,272.39,-47.695
24.963,261.8,-47.236
22.812,248.16,-48.161
20.851,236.49,-49.79
16.967,216.84,-52.287
12.251,198.91,-53.933
8.1298,184.36,-53.898
4.8864,173.62,-52.755
2.5706,166.71,-51.841
1.0715,162.89,-51.144
-0.21247,159.68,-50.52
-1.1531,157.98,-50.306
-1.7544,157.32,-50.203
-1.9169,157.33,-50.17
-1.5736,158.6,-50.209
-1.3873,159.46,-50.163
-1.4661,161.11,-49.894
