-39.516,327.4,-28.041
-39.769,327.38,-28.478
-39.92,327.41,-28.721
-39.987,327.41,-28.837
-40.001,327.45,-28.874
-39.958,327.62,-28.8
-39.794,327.83,-28.746
-39.372,328.12,-28.829
-38.712,328.09,-28.892
-36.555,327.76,-28.492
-33.381,328.34,-27.875
-28.484,329.39,-27.112
-21.701,332.26,-27.841
-13.804,335.63,-28.565
-5.7657,336.67,-27.781
2.2376,337.12,-27.332
10.063,337.54,-24.264
17.611,338.35,-22.548
23.745,338.39,-21.763
27.918,339,-21.803
32.733,339.6,-20.701
36.808,339.75,-19.71
39.863,339.7,-18.913
42.341,339.18,-18.284
43.979,338.28,-17.951
45.109,337.72,-17.807
45.847,337.11,-17.624
46.262,336.72,-17.514
46.64,336.12,-17.433
46.95,335.14,-17.413
47.166,332.91,-17.273
47.235,330.83,-17.039
47.037,325.97,-17.334
45.54,316.95,-16.802
43.912,307.54,-17.656
41.848,296.14,-18.463
39.556,283.11,-18.182
37.304,270.63,-18.907
34.419,257.41,-19.119
31.487,243.86,-19.023
29.035,230.92,-20.324
27.035,218.87,-20.539
26.38,215.61,-20.549
24.121,202.69,-20.627
23.102,198.08,-20.787
21.679,191.7,-20.951
20.843,187.28,-21.486
20.17,184.11,-21.418
19.454,181.43,-21.081
18.713,179.01,-20.505
18.28,177.86,-20.265
17.818,176.95,-20.086
17.441,176.4,-20.125
17.033,175.77,-19.95
16.802,175.46,-20.043
16.669,175.17,-20.106
16.613,174.99,-20.092
16.564,174.63,-20.004
