-37.082,362.14,-24.074
-36.927,362.59,-23.972
-36.769,362.98,-23.873
-36.602,364.05,-23.647
-36.445,364.41,-23.497
-36.303,364.71,-23.349
-36.217,364.86,-23.255
-36.139,364.94,-23.206
-36.059,365.15,-23.139
-35.953,365.29,-23.148
-35.867,365.37,-23.165
-35.815,365.47,-23.168
-35.782,365.56,-23.15
-35.76,365.61,-23.087
-35.751,365.63,-23.02
-35.72,365.66,-22.995
-35.642,365.77,-22.97
-35.54,365.78,-22.97
-35.471,365.73,-22.981
-35.408,365.52,-23.035
-35.328,365.22,-23.101
-35.071,364.71,-23.223
-34.915,363.34,-23.539
-34.529,361.15,-23.769
-34.535,356.28,-23.977
-34.965,350.21,-24.57
-35.493,342.67,-25.212
-36.24,331.82,-26.072
-37.027,318.18,-27.13
-38.066,301.24,-28.344
-39.227,287.91,-28.709
-43.034,258.82,-28.625
-45.39,242.87,-29.063
-48.818,217.64,-28.42
-52.164,192.33,-27.529
-53.711,175.33,-26.059
-56.479,141.52,-22.973
-57.682,123.72,-19.579
-58.901,107.26,-16.179
-59.298,96.181,-11.647
-60.857,86.951,-9.3079
-61.601,80.715,-6.1647
-63.499,78.714,-4.0413
-64.389,77.468,-3.0072
-64.858,77.014,-2.4234
-65.43,76.65,-1.6233
-65.747,76.66,-1.1767
-66.145,77.217,-0.81098
-66.325,77.997,-0.45943
-66.837,78.882,-0.37485
-67.069,79.612,-0.33063
-67.46,80.122,-0.36927
-67.745,80.606,-0.58581
-67.663,81.081,-0.65655
-67.916,82.38,-1.0737
-68.163,83.686,-1.5236
-68.201,84.367,-1.6787
-68.11,85.212,-1.8978
-68.031,86.057,-2.2835
