-17.432,263.54,-20.103
-17.61,263.72,-20.253
-17.947,264.09,-20.599
-18.17,264.54,-20.32
-18.089,265,-19.83
-17.611,265.41,-19.704
-14.457,269.01,-18.297
-7.7878,270.52,-18.658
1.9492,273.93,-18.547
13.198,277.03,-17.722
24.767,281.07,-16.791
34.354,283.6,-15.652
41.264,284,-14.188
45.306,283.66,-14.396
47.22,282.97,-14.361
47.809,281.41,-14.421
47.181,279.25,-14.366
44.486,273.51,-15.963
40.176,266.68,-19.552
37.247,260.74,-21.836
34.682,252.1,-24.591
33.396,240.24,-27.731
32.021,225.84,-30.24
29.803,208.52,-32.482
27.18,196.09,-33.943
21.761,171.45,-37.232
17.865,155.72,-38.438
14.408,141.44,-38.669
12.285,132.84,-38.279
11.412,128.6,-37.664
11.188,126.13,-36.765
11.235,125.44,-36.347
11.505,125.76,-35.63
11.917,127.72,-34.293
12.507,130.25,-33.344
13.002,132.94,-32.632
13.024,134.93,-31.941
12.889,137.07,-31.259
12.836,138.5,-30.828
12.944,139.85,-30.476
12.987,141.01,-30.145
13.086,142.36,-29.91
12.862,143.25,-29.733
12.617,143.96,-29.487
12.347,144.33,-29.347
12,144.77,-29.183
11.599,145.03,-29.12
