15.556,321.48,-28.721
15.066,322.53,-28.999
13.65,324.18,-29.352
10.926,327.4,-30.164
7.3487,331.68,-30.848
1.9051,336.14,-30.592
-4.655,340.5,-31.009
-12.882,344.27,-30.815
-18.902,347.68,-27.422
-27.613,346.62,-27.086
-38.473,344.79,-25.979
-48.58,339.41,-25.949
-57.702,331.25,-25.353
-64.345,322.49,-25.512
-68.799,309.8,-27.271
-69.061,296.39,-28.471
-65.998,283.76,-30.715
-59.225,273.11,-32.538
-48.315,262.12,-34.073
-35.894,255.55,-35.332
-27.077,252.55,-35.431
-14.481,252.2,-37.37
-3.6165,256.32,-37.724
5.114,266.9,-37.531
9.8561,275.25,-36.975
16.289,294.25,-30.986
18.331,306.95,-27.743
19.346,318.2,-24.957
19.232,328.73,-23.039
18.071,336.53,-22.524
15.871,343.69,-23.33
15.693,345.31,-23.057
15.651,345.86,-22.825
14.966,341.45,-23.274
14.35,330.07,-25.868
14.466,315.03,-30.499
14.741,297.04,-36.598
14.396,273.66,-38.987
12.888,248.87,-38.853
11.084,223.84,-37.329
10.502,201.18,-36.557
9.5049,181.48,-35.739
9.1591,170.27,-35.019
8.6348,157.37,-33.694
8.6513,147.55,-30.851
8.5688,141.7,-29.372
8.5211,137.68,-29.172
8.7658,134.81,-29.445
8.923,133.73,-29.274
8.8505,132.68,-29.122
8.5836,131.75,-28.996
