-59.643,415.58,-75.616
-59.109,416.73,-75.692
-57.436,419.36,-76.161
-54.319,423.9,-76.416
-52.222,426.2,-77.082
-50.417,427.46,-80.221
-49.335,426.11,-82.065
-47.882,423.39,-83.488
-52.163,411.29,-83.371
-63.145,389.19,-80.587
-78.516,360.17,-76.513
-92.297,327.17,-70.165
-101.19,294.37,-62.766
-104.4,272.15,-56.866
-101.98,255.08,-54.445
-97.814,246.82,-54.603
-84.738,236.33,-56.932
-72.729,229.8,-59.065
-65.1,225.65,-60.985
-53.182,217.06,-62.831
-42.795,213.88,-64.768
-33.812,220.79,-66.91
-26.593,238.89,-72.801
-21.771,267.93,-79.107
-19.32,303.6,-83.741
-18.76,339.7,-86.327
-19.158,375.25,-84.685
-18.704,408.23,-79.043
-21.198,429.17,-76.228
-26.497,446.3,-79.481
-30.866,459.71,-81.224
-33.169,464.36,-82.224
-38.973,462.49,-84.999
-42.415,450.27,-89.679
-43.009,422.92,-96.202
-44.656,382.35,-99.64
-47.848,331.46,-100.34
-51.029,272.12,-93.9
-48.519,221.29,-81.534
-45.519,184.88,-70.885
-42.961,161.65,-63.29
-41.359,149.59,-58.862
-41.723,145.67,-55.626
-42.935,144.39,-53.023
-43.79,143.79,-52.422
-45.947,143.52,-50.523
