-32.947,286.7,-23.274
-33.129,287.12,-23.122
-32.237,289.61,-22.119
-29.024,292.38,-22.258
-23.678,294.69,-23.703
-16.607,298.31,-24.909
-8.0581,300.47,-25.48
0.3692,299.3,-28.566
8.813,295.51,-31.515
15.744,287.13,-36.844
20.737,276.46,-39.678
21.499,267.58,-41.517
19.539,260.54,-42.758
13.675,249.59,-43.203
6.9785,243.34,-42.977
-8.2154,234.44,-39.209
-17.213,229.08,-36.222
-21.825,226.09,-34.74
-23.2,225.16,-34.409
-23.272,225.03,-34.498
-21.708,225.33,-34.823
-17.182,226.43,-36.572
-10.672,227.44,-38.296
-1.5789,228.54,-40.601
9.2682,228.45,-42.943
16.299,228.74,-44.166
26.366,229.79,-45.117
35.793,227.84,-45.397
43.304,224.03,-45.449
47.57,218.55,-45.518
47.841,210.13,-45.084
43.159,200.22,-43.125
34.774,192.6,-40.666
22.237,184.58,-36.818
8.2288,177.64,-32.594
-1.7468,173.07,-29.92
-6.8694,171.01,-28.578
-12.007,169.08,-27.358
-15.175,168.27,-26.742
-17.239,167.84,-26.448
-18.147,167.57,-25.881
-18.444,167.04,-25.303
-17.773,166.95,-24.29
-17.16,167,-23.848
-16.101,167.35,-23.48
-14.767,168.41,-22.406
