4.1346,299.52,-55.335
4.1967,299.53,-55.227
4.2274,299.63,-55.139
4.2341,299.79,-55.07
4.2297,299.87,-55.034
4.2233,299.96,-55.003
4.2135,299.96,-55.002
4.1593,299.88,-55.029
4.0059,299.94,-55.103
3.7516,300.15,-55.312
3.5652,300.17,-55.441
3.3603,300.12,-55.567
3.0908,300.21,-55.698
2.6748,300.4,-55.837
1.6482,300.8,-56.013
-0.10338,301.53,-56.544
-1.3191,301.94,-56.965
-4.6428,302.82,-58.546
-8.8688,303.21,-60.025
-14.156,303.63,-61.656
-21.082,304.23,-63.328
-28.969,304.3,-66.087
-36.851,304.46,-68.774
-44.822,304.21,-71.881
-52.235,302.95,-73.79
-59.585,302.58,-75.967
-63.865,302.13,-77.382
-69.197,301.39,-78.534
-73.693,300.34,-79.945
-76.311,297.98,-81.153
-77.586,295.26,-82.18
-77.954,290.99,-83.225
-77.065,284.92,-83.867
-75.313,275.91,-84.448
-73.617,266.36,-84.63
-71.405,256.39,-85.323
-70.915,253.54,-85.051
-68.261,238.36,-84.055
-66.305,228.25,-82.684
-64.121,220.4,-81.841
-62.04,214.81,-81.604
-60.742,211.21,-81.418
-59.961,208.92,-81.305
-59.458,207.8,-81.333
-58.774,207.59,-81.563
-56.4,209.7,-83.275
-52.841,212.87,-84.759
-47.519,218.74,-85.954
-42.332,222.89,-86.125
-36.642,227.49,-85.626
-30.958,232.32,-84.435
-23.712,236.93,-82.303
-15.937,239.19,-80.206
-7.8134,239.73,-76.368
0.63138,239.62,-72.253
8.6904,237.2,-68.091
16.292,232.74,-63.449
23.331,225.48,-58.337
29.451,216.83,-53.645
34.549,206.6,-49.285
38.181,196.26,-45.034
39.742,185.29,-41.625
39.424,177.9,-39.956
36.968,166,-37.914
32.81,154.94,-37.278
26.487,144.97,-36.96
18.787,136.3,-37.7
9.9801,129.12,-39.523
-0.11522,122.91,-41.751
-10.667,118.38,-45.22
-21.467,115.75,-49.411
-31.935,114.34,-53.337
-40.784,113.96,-56.949
-48.208,114.59,-59.812
-52.654,115.63,-61.387
-57.451,117.89,-62.681
-59.923,118.97,-63.827
-60.983,119.39,-64.479
-61.542,120.03,-65.243
-61.734,119.95,-65.689
-61.706,119.81,-66.121
-61.757,119.63,-66.503
-61.773,119.43,-66.847
-61.689,119.14,-67.159
-61.617,118.44,-67.01
