16.054,303.38,-24.964
16.024,303.24,-25.027
15.788,303.07,-25.263
15.02,302.89,-25.691
12.491,303,-26.166
7.0404,304.15,-27.285
-1.3017,305.1,-28.831
-10.446,304.82,-29.773
-18.638,302.23,-31.518
-24.036,298.65,-32.349
-27.324,294.48,-33.456
-28.186,290.53,-33.622
-26.488,282.24,-33.347
-21.554,275.31,-31.722
-12.417,267.32,-31.284
-0.5225,257.17,-30.396
12.233,246.75,-29.679
23.271,234.86,-28.36
31.439,222.14,-26.898
35.994,209.98,-25.554
37.323,199.79,-24.791
35.268,190.66,-22.651
31.018,183.28,-22.229
25.462,179.44,-21.833
15.131,175.63,-22.263
4.212,175.44,-23.568
-5.8237,178.75,-24.264
-14.291,183.09,-25.663
-20.013,189.8,-28.008
-22.891,196.27,-28.963
-23.586,203.07,-30.293
-21.349,212.88,-31.229
-16.37,221.9,-30.826
-9.5232,230.63,-29.528
0.17644,239.77,-26.75
6.3655,244.73,-25.137
16.242,253.69,-24.021
22.677,262.11,-22.584
25.623,269.71,-21.845
25.059,277.77,-21.831
20.466,287.01,-20.82
14.33,293.67,-20.134
6.8046,299.63,-20.545
0.17841,305,-21.72
-2.9801,307.01,-22.512
-5.1439,308.44,-23.53
-5.8784,308.88,-24.039
-6.0529,309.06,-24.216
-5.9714,309.17,-24.309
-5.6742,308.92,-24.695
