-68.473,333.99,-24.4
-68.526,333.77,-24.566
-68.665,333.33,-24.862
-69.176,332.73,-25.176
-69.176,332.73,-25.176
-69.802,332.05,-25.286
-70.264,331.5,-25.365
-70.668,331.16,-25.429
-71.317,330.73,-25.508
-71.808,329.92,-25.581
-72.243,329.4,-25.599
-72.825,328.89,-25.609
-73.328,328.22,-25.657
-73.969,327.28,-25.937
-74.539,326.28,-26.311
-74.995,325.75,-26.436
-75.362,325.3,-26.356
-75.603,324.9,-26.302
-76.203,322.86,-26.222
-76.47,322.55,-26.189
-76.866,322.1,-26.16
-77.098,322.02,-26.272
-77.285,322.04,-26.399
-77.459,322.01,-26.745
-77.825,322.22,-27.947
-78.295,325.6,-28.927
-77.629,333.46,-30.273
-75.249,343.69,-32.114
-71.733,353.37,-33.411
-65.65,364.1,-34.155
-57.033,373.31,-36.042
-46.427,381.98,-38.724
-38.427,387.55,-40.195
-20.532,399.31,-46.031
-11.563,402.25,-47.84
1.4602,404.04,-50.443
14.988,406.89,-50.462
27.236,405.8,-51.244
38.734,401.22,-52.717
47.361,395.98,-51.632
54.986,389.6,-49.762
59.332,382.09,-48.087
60.92,371.21,-48.353
60.743,362.91,-46.457
59.223,353.6,-43.589
54.127,343.99,-39.716
45.825,332.09,-37.366
42.697,328.56,-36.391
27.312,313.92,-33.087
15.305,306.23,-29.964
1.1331,296.39,-27.157
-14.703,285.32,-23.728
-30.132,273.19,-20.296
-44.432,261.6,-17.198
-58.82,248.97,-13.199
-72.372,236.8,-8.8506
-84.153,225.24,-4.753
-94.214,212.17,-1.8119
-102.17,200.82,1.3176
-106.65,189.42,4.0377
-109.27,182.1,7.7985
-109.68,178.76,7.9872
-108.13,173.35,8.0716
-106,171.56,6.8491
-101.79,170.14,3.6301
-94.713,170.47,-0.42626
-85.947,172.43,-5.5052
-75.341,175.05,-10.025
-62.263,176.11,-14.291
-47.589,176.61,-19.017
-32.093,176.59,-23.218
-16.859,176.68,-25.686
-2.8455,176.2,-27.188
9.5612,175.49,-28.345
16.569,175.17,-28.758
25.321,174.59,-29.18
32.271,174.35,-29.402
37.356,174.55,-29.404
40.617,174.73,-29.481
42.359,174.96,-29.167
43.063,175.17,-28.979
43.264,175.25,-28.762
43.086,175.12,-28.264
42.563,174.74,-27.479
41.836,174.18,-26.695
40.995,173.64,-25.861
40.278,173.05,-25.146
39.563,172.47,-24.545
39.117,172.13,-24.232
38.577,171.77,-23.804
38.074,171.47,-23.425
37.675,171.38,-23.208
37.087,171.25,-22.955
36.503,171.14,-22.747
35.99,171.13,-22.536
