-47.605,281.3,5.0115
-47.616,281.78,4.591
-47.614,282.4,3.8134
-47.729,282.89,3.3125
-47.706,283.15,3.3132
-47.554,282.68,4.3562
-47.622,281.8,5.6541
-47.749,281.17,6.734
-47.742,280.61,7.3717
-48.058,279.97,7.1837
-48.654,279.35,6.9457
-48.989,278.69,7.4764
-49.316,277.99,8.2902
-49.729,277.34,8.8665
-50.473,276.99,9.0509
-51.594,276.15,9.5789
-52.919,275.06,10.075
-54.564,274.48,9.672
-55.134,274.48,9.3766
-54.316,276.79,8.1029
-48.906,281.53,4.9338
-40.036,289.36,-1.2657
-27.767,296.41,-6.6709
-13.633,300.37,-10.684
1.3188,302.99,-15.019
14.65,300.19,-16.608
24.386,293.94,-19.274
27.713,280.53,-20.146
26.163,267.78,-19.301
15.727,248.78,-17.365
-1.1879,229.18,-13.728
-21.25,210.63,-9.0778
-36.874,197.97,-5.4769
-43.828,192.98,-3.6074
-42.207,192.58,-3.8931
-32.337,192.67,-4.6269
-15.955,190.82,-5.2013
2.4573,184.57,-4.4128
18.393,173.46,-2.5225
29.03,157.73,0.20671
30.9,141.6,5.4782
26.823,131.84,9.1791
12.968,116.87,13.483
-6.46,104.83,17.441
-27.682,96.82,21.718
-48.237,91.692,24.573
-63.533,94.874,26.934
-73.767,101.96,27.007
-77.777,109.6,26.196
-77.588,116.07,24.269
-74.716,121.8,22.569
-71.701,125.89,21.371
-67.104,129.18,21.406
-64.302,130.1,22.313
-63.541,130.08,22.599
-63.311,129.48,21.834
-63.055,129.49,21.844
-63.192,129.26,21.626
-63.352,129.18,21.382
-63.583,129.04,21.247
