56.551,509.28,-77.394
56.63,509.71,-77.408
57.061,510.07,-77.383
57.556,510.34,-77.361
57.585,510.32,-76.973
57.438,510.05,-76.936
57.687,509.91,-76.801
58.205,511.3,-76.957
58.571,513.44,-77.569
58.043,515.21,-79.043
58.3,515.87,-82.184
58.722,515.33,-82.129
58.949,514.53,-82.257
58.974,513.38,-81.959
59.157,511.9,-82.101
57.495,512.03,-82.128
52.536,512.37,-80.774
43.718,512.24,-81.735
37.162,528.27,-76.819
26.731,533.72,-74.359
18.553,560.07,-86.373
6.3121,548.94,-83.681
-0.14221,568.35,-103.62
-10.261,564.33,-110.65
-21.628,543.6,-111.6
-30.383,538.77,-112.61
-37.612,526.66,-111.12
-39.566,519.49,-110.43
-42.124,512,-107
-41.31,501.91,-108.66
-37.829,493.64,-110.26
-13.663,493.73,-131
-24.855,480.97,-134.85
-11.554,476.24,-137.53
3.202,471.49,-140.9
19.778,461.12,-142.15
36.182,447.14,-145.57
51.299,434.35,-145.77
64.584,422.69,-143.87
74.849,404.3,-142.24
82.423,384.29,-140.26
82.423,384.29,-140.26
91.651,356.77,-131.61
94.759,332.5,-122.72
94.054,318.39,-118.5
90.983,296.84,-111.84
85.058,275.11,-104.17
75.493,252.79,-96.974
62.316,233.72,-89.762
47.336,217.48,-83.412
30.444,203.93,-77.711
13.529,195.45,-71.857
-3.3415,189.85,-67.864
-19.282,186.02,-64.449
-34.091,184.58,-62.778
-47.277,186.08,-63.631
-58.146,190.84,-66.166
-63.23,196.54,-68.432
-68.337,205.76,-73.303
-70.389,216.52,-79.788
-69.348,228.7,-86.694
-65.047,241.32,-94.311
-57.743,253.16,-102.49
-47.747,265.62,-110.29
-34.402,278.96,-117.48
-19.95,292.2,-124.54
-4.4207,304.47,-130.21
11.188,317.51,-135.8
25.865,329.54,-141.32
35.198,338.56,-145.32
47.156,352.23,-150.66
58.258,368.37,-154.55
66.898,382.2,-157.63
73.679,396.59,-159.71
78.593,409.66,-163.24
82.158,422.13,-166.55
83.612,434.9,-169.92
83.985,452.29,-173.02
81.1,465.25,-173.67
78.071,482.27,-172.02
71.342,495.03,-175.97
64.271,510.5,-177.15
55.497,517.67,-178.58
45.883,532.74,-172.65
42.163,535.87,-171.85
23.502,547.23,-170.17
16.54,552.82,-168.13
5.8989,555.02,-168.29
-3.6193,555.77,-166.26
-15.839,554.24,-158.85
-23.025,552.93,-157.64
-31.132,555.01,-160.47
-34.701,554.19,-159.09
-37.739,551.57,-158.69
-39.392,551.27,-158.26
-40.464,551.18,-157.88
-40.813,549.18,-158.5
-40.306,547.69,-157.7
-40.155,547.71,-157.17
-38.626,549.17,-157.72
-35.91,549.41,-157.38
-32.311,550.86,-154.96
-30.374,551.56,-153.63
