21.992,346.73,-16.668
22.252,346.37,-17.005
22.098,345.97,-17.247
21.063,345.38,-17.833
15.401,344.79,-20.216
4.2338,345.24,-21.253
-8.9629,344.47,-22.088
-22.273,345.25,-22.653
-33.32,348.05,-22.196
-41.204,349.3,-22.256
-46.767,352.15,-20.877
-50.056,350.27,-21.833
-53.828,342.99,-23.108
-57.759,330.38,-25.349
-60.427,316.82,-27.409
-61.904,306.39,-28.673
-62.04,300.02,-28.742
-61.269,296.59,-28.463
-58.572,293.53,-28.101
-53.742,292.97,-28.071
-46.79,293.64,-27.149
-37.596,296.87,-25.474
-26.028,297.92,-23.813
-13.192,298.66,-22.344
0.62525,298.12,-20.385
14.377,293.68,-19.238
27.093,286.65,-16.278
37.214,276.9,-13.294
43.102,265.55,-10.475
44.737,257.08,-7.788
44.298,244.85,-5.1018
39.723,231.68,-2.8009
34.607,223.75,-2.2002
19.579,210.14,-1.1452
8.8146,205.48,-0.80093
-2.6422,201.77,0.13389
-13.222,198.98,0.35201
-21.295,198.15,0.713
-27.627,200.2,1.3976
-31.911,202.31,1.9274
-34.437,203.16,2.2774
-35.601,203.53,2.4351
-36.898,203.94,2.6621
-37.572,204.49,2.9693
-37.938,205.66,3.4209
-38.328,208.2,3.7652
