12.819,282.53,-27.054
11.928,282.96,-27.414
9.3126,283.38,-27.678
3.6372,283.75,-26.903
-5.0685,282.66,-25.313
-14.642,278.87,-24.23
-21.261,274.89,-22.941
-24.029,269.6,-21.26
-24.631,265.2,-21.153
-20.87,255.24,-21.868
-16.953,250.33,-22.19
-9.5372,239.2,-25.048
-2.0696,229.01,-28.166
5.3159,218.09,-29.776
11.646,206.74,-30.014
16.932,197.44,-29.267
20.443,188.37,-28.614
21.98,180.61,-27.779
21.616,174.2,-27.048
19.825,169.33,-26.729
17.487,166.91,-25.873
11.477,165.04,-24.705
2.9603,165.87,-23.768
-6.2023,168.26,-23.091
-14.165,171.76,-22.587
-20.122,177.72,-22.889
-22.779,183.81,-23.326
-23.104,191.88,-24.14
-20.594,199.07,-24.93
-15.07,207,-26.4
-7.7449,213.76,-28.862
-2.6539,218.36,-29.833
5.8824,225.66,-30.701
13.984,233.38,-31.135
20.518,241.27,-31.073
23.512,247.29,-31.002
24.909,252.36,-30.246
23.015,260.77,-29.683
19.304,266.65,-27.145
14.119,270.68,-26.881
8.5396,274.46,-26.476
3.7521,276.61,-24.536
1.4894,278.08,-24.171
0.62022,279.09,-24.224
-0.30156,280.48,-25.14
-0.58337,281.2,-25.655
