-43.169,300.71,-54.945
-43.01,301.23,-55.019
-42.935,301.69,-55.41
-42.936,301.84,-55.692
-42.865,301.66,-55.539
-42.785,300.6,-55.087
-42.498,295.23,-54.772
-43.057,284.21,-55.089
-45.108,268.25,-56.19
-47.595,252.31,-57.674
-49.756,239.67,-59.039
-50.388,232.02,-59.105
-50.38,228.55,-58.537
-49.662,227.35,-57.447
-48.754,227.6,-56.27
-45.546,229.78,-53.308
-40.21,233,-50.175
-31.887,235.86,-45.849
-21.306,238.17,-40.87
-10.735,237.77,-36.587
-1.355,236.65,-34.203
6.0413,237,-30.888
11.404,238.77,-27.74
13.41,240.39,-27.103
13.853,245.04,-27.079
12.417,255.45,-26.553
11.105,264.63,-26.689
8.9314,278.62,-25.763
7.6721,293.72,-24.694
6.8203,307.76,-23.814
6.1994,320.04,-23.702
5.1753,330.4,-22.187
4.6604,336.13,-20.957
4.1199,340.37,-19.809
3.9152,342.6,-19.665
4.1999,341.81,-20.025
6.2887,334.02,-20.947
7.1521,329.61,-21.629
10.794,305.21,-23.826
13.09,286.83,-25.681
15.571,263.76,-27.495
17.932,239.6,-28.918
19.299,214.73,-29.733
19.759,192.32,-30.404
20.339,175.05,-29.226
21.166,164.14,-27.751
21.969,158.12,-26.748
22.784,155.35,-25.371
22.981,154.5,-24.541
22.766,154.04,-24.402
22.284,155.24,-24.041
21.451,156.45,-23.761
19.872,158.95,-22.851
18.617,161.04,-22.04
17.472,161.86,-21.867
16.02,162.96,-21.416
