-15.924,361.46,-30.425
-15.951,361.37,-30.466
-16.002,361.44,-30.815
-16.073,361.48,-31.09
-16.106,361.49,-31.236
-16.058,361.46,-31.177
-16.042,361.56,-30.971
-16.01,361.64,-30.775
-15.969,361.78,-30.619
-15.922,361.89,-30.513
-15.85,361.96,-30.419
-15.78,362.04,-30.314
-15.741,362.1,-30.24
-15.724,362.1,-30.186
-15.741,362.04,-30.147
-15.703,361.96,-30.028
-15.633,361.76,-29.777
-15.511,361.33,-29.214
-15.65,360.06,-28.924
-16.021,357.28,-28.763
-16.959,351.84,-28.791
-17.442,346.05,-29.48
-17.964,338.6,-30.966
-18.805,326.93,-32.776
-19.475,311.89,-34.358
-20.29,294.43,-36.486
-20.984,282.04,-37.187
-22.254,260.41,-38.407
-23.267,237.1,-38.079
-24.913,211.52,-38.325
-26.973,186.4,-37.583
-28.306,161.9,-35.632
-29.105,138,-33.747
-29.353,124.27,-31.76
-26.275,90.216,-32.683
-27.754,81.414,-29.41
-28.146,73.81,-24.932
-28.29,71.636,-23.372
-28.246,69.385,-21.311
-28.041,69.06,-20.841
-27.158,68.741,-20.361
-26.788,69.161,-19.953
-26.278,70.184,-20.04
-25.585,72.313,-20.273
-25.347,73.704,-20.483
-25.452,75.283,-21.057
-26.119,77.239,-21.52
-26.402,78.673,-22.002
-26.703,80.03,-22.116
-26.258,80.303,-23.856
-26.303,79.061,-26.425
-26.188,79.202,-28.114
-25.972,80.027,-29.309
-25.908,82.077,-29.527
-25.645,82.983,-29.854
-25.62,83.299,-30.19
-25.79,85.271,-30.069
-25.896,86.851,-29.984
-25.704,88.087,-29.928
